mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,432849.111430773,0.37979823,0.38034794,-34123.9640624999,34.1239640624999,-44.7658084892249,26,-12.978979,0.011146066,0.5191591774322347
2,0,0,0,0,1,432849.11343077,0.37969819,0.3801572,-34063.8156249999,34.063815624999904,-44.7847328290687,26,-12.949605,0.011160147,0.5179841907726486
2,0,0,0,0,1,432849.115430766,0.37959814,0.38029072,-34005.902734375,34.005902734375,-44.8036249959524,26,-12.932129,0.011183079,0.5172851694042175
2,0,0,0,0,1,432849.117430764,0.37949806,0.38009998,-33936.0343749999,33.9360343749999,-44.8224783462128,26,-12.899086,0.011200483,0.515963439488671
2,0,0,0,0,1,432849.119430765,0.37939802,0.37990925,-33852.8312499999,33.8528312499999,-44.8412854725149,26,-12.861004,0.011222377,0.514440149222561
2,0,0,0,0,1,432849.121430766,0.37929797,0.37985203,-33788.81328125,33.78881328125,-44.8600570337128,26,-12.834749,0.011241946,0.513389972646951
2,0,0,0,0,1,432849.123430765,0.37919793,0.37973759,-33745.05078125,33.74505078125,-44.8788042819767,26,-12.814264,0.011253134,0.5125705703239798
2,0,0,0,0,1,432849.125430765,0.37909785,0.37962314,-33727.3394531249,33.7273394531249,-44.8975416914819,26,-12.803679,0.011255651,0.5121471402816463
2,0,0,0,0,1,432849.127430765,0.3789978,0.37962314,-33713.5499999999,33.7135499999999,-44.9162714393117,26,-12.798444,0.011260254,0.5119377484618785
2,0,0,0,0,1,432849.129430764,0.37889776,0.37956592,-33714.4644531249,33.7144644531249,-44.9350016960392,26,-12.796862,0.011258252,0.511874468698306
2,0,0,0,0,1,432849.131430766,0.37879771,0.3792989,-33724.743359375,33.724743359375005,-44.9537376637041,26,-12.791758,0.011246902,0.5116703223597298
2,0,0,0,0,1,432849.133430765,0.37869763,0.3792989,-33740.87578125,33.74087578125,-44.9724825929576,26,-12.797877,0.011241524,0.5119150827545905
2,0,0,0,0,1,432849.135430762,0.37859759,0.37914631,-33751.051171875,33.751051171875,-44.9912331765079,26,-12.796586,0.011233615,0.5118634604175033
2,0,0,0,0,1,432849.137430759,0.37849754,0.37905094,-33767.13359375,33.767133593749996,-45.009992694303,26,-12.799463,0.011225441,0.5119785491926606
2,0,0,0,0,1,432849.139430755,0.37839749,0.37905094,-33790.6945312499,33.790694531249905,-45.0287653015079,26,-12.808394,0.011217613,0.5123357810129254
2,0,0,0,0,1,432849.141430752,0.37829742,0.37899372,-33810.8976562499,33.8108976562499,-45.0475491326711,26,-12.814117,0.011209218,0.5125647151712571
2,0,0,0,0,1,432849.143430749,0.37819737,0.37878394,-33840.412890625,33.840412890625,-45.0663493611867,26,-12.818205,0.011193242,0.5127281970375089
2,0,0,0,0,1,432849.145430745,0.37809733,0.37884116,-33874.1007812499,33.8741007812499,-45.0851683051971,26,-12.832904,0.0111838,0.5133161453570247
2,0,0,0,0,1,432849.147430742,0.37799725,0.37859321,-33913.283984375,33.913283984375,-45.1040090180878,26,-12.839339,0.011163566,0.5135735618114449
2,0,0,0,0,1,432849.149430741,0.3778972,0.37842155,-33960.765625,33.960765625,-45.1228761083655,26,-12.851485,0.011142904,0.5140594226799687
2,0,0,0,0,1,432849.151430742,0.37779716,0.37836432,-33999.540234375,33.999540234375004,-45.141764740961,26,-12.864213,0.011128513,0.5145685168436775
2,0,0,0,0,1,432849.153430742,0.37769711,0.37844062,-34043.5078125,34.0435078125,-45.1606777999888,26,-12.883446,0.011116382,0.5153378481414937
2,0,0,0,0,1,432849.155430741,0.37759703,0.3780973,-34080.75859375,34.08075859375,-45.1796115538951,26,-12.885842,0.011094158,0.5154337122499468
2,0,0,0,0,1,432849.157430741,0.37749699,0.37817359,-34111.7,34.1117,-45.1985624970374,26,-12.900144,0.011086331,0.51600576200012
2,0,0,0,0,1,432849.159430741,0.37739694,0.37786841,-34146.15,34.14615,-45.2175325795027,26,-12.902752,0.011066209,0.51611005632486
2,0,0,0,0,1,432849.161430741,0.37729689,0.37783027,-34169.967578125,34.169967578125,-45.2365158930878,26,-12.910448,0.011057379,0.5164179230373686
2,0,0,0,0,1,432849.163430742,0.37719682,0.37769675,-34197.7531249999,34.1977531249999,-45.2555146426537,26,-12.91638,0.01104449,0.5166552085045922
2,0,0,0,0,1,432849.165430741,0.37709677,0.37769675,-34230.21953125,34.23021953125,-45.2745314295461,26,-12.928643,0.011034015,0.517145706749586
2,0,0,0,0,1,432849.167430738,0.37699673,0.37742972,-34262.5816406249,34.2625816406249,-45.2935661966902,26,-12.931717,0.011015799,0.5172686638039279
2,0,0,0,0,1,432849.169430734,0.37689665,0.37746787,-34295.7625,34.295762499999995,-45.312619396777,26,-12.945548,0.011006254,0.5178219368360348
2,0,0,0,0,1,432849.171430731,0.3767966,0.37729621,-34329.75390625,34.32975390625,-45.3316914818464,26,-12.952486,0.010990356,0.5180994415624328
2,0,0,0,0,1,432849.173430727,0.37669656,0.37731528,-34369.143359375,34.369143359374995,-45.3507854499454,26,-12.968003,0.010978315,0.5187201180001086
2,0,0,0,0,1,432849.175430724,0.37659651,0.37735343,-34402.2234375,34.4022234375,-45.3698977941294,26,-12.981797,0.010968868,0.5192718805506806
2,0,0,0,0,1,432849.177430721,0.37649643,0.37702918,-34439.269921875,34.439269921875,-45.3890307196937,26,-12.98461,0.010947653,0.5193843879377279
2,0,0,0,0,1,432849.179430717,0.37639639,0.37704825,-34471.1246093749,34.4711246093749,-45.4081813427405,26,-12.997277,0.010938089,0.5198910883798695
2,0,0,0,0,1,432849.181430718,0.37629634,0.37699103,-34503.237109375,34.503237109375,-45.4273498056312,26,-13.007411,0.010926251,0.5202964358479002
2,0,0,0,0,1,432849.183430719,0.3761963,0.37674308,-34539.211328125,34.539211328125,-45.446538255501,26,-13.012409,0.010907692,0.5204963542611482
2,0,0,0,0,1,432849.185430718,0.37609622,0.37666678,-34570.2531249999,34.5702531249999,-45.4657439512475,26,-13.021466,0.010895691,0.520858637135146
2,0,0,0,0,1,432849.187430718,0.37599617,0.37668586,-34601.55234375,34.60155234375,-45.4849670337128,26,-13.033916,0.010886386,0.5213566200776194
2,0,0,0,0,1,432849.189430718,0.37589613,0.37645698,-34634.526171875,34.634526171874995,-45.5042084358395,26,-13.038409,0.010869414,0.5215363650558009
2,0,0,0,0,1,432849.191430717,0.37579605,0.3762472,-34632.3394531249,34.6323394531249,-45.5234486231225,26,-13.030321,0.010864042,0.521212829947511
2,0,0,0,0,1,432849.193430719,0.375696,0.37622812,-34586.996484375,34.586996484375,-45.5426636198673,26,-13.012601,0.010877733,0.5205040265505206
2,0,0,0,0,1,432849.19543072,0.37559596,0.37622812,-34536.923046875,34.536923046875,-45.5618507976017,26,-12.993762,0.010893504,0.5197504651404181
2,0,0,0,0,1,432849.197430716,0.37549591,0.37594202,-34484.3039062499,34.4843039062499,-45.5810087433482,26,-12.964099,0.01090183,0.5185639547523792
2,0,0,0,0,1,432849.199430713,0.37539583,0.37592295,-34416.72265625,34.41672265625,-45.6001291443899,26,-12.938036,0.010922682,0.5175214364107734
2,0,0,0,0,1,432849.20143071,0.37529579,0.37571314,-34353.1128906249,34.3531128906249,-45.6192142066728,26,-12.906916,0.0109368,0.5162766365164463
2,0,0,0,0,1,432849.203430706,0.37519574,0.37565592,-34307.8234374999,34.3078234374999,-45.6382741072805,26,-12.887937,0.01094957,0.5155174790644634
2,0,0,0,0,1,432849.205430703,0.3750957,0.37582758,-34283.143359375,34.283143359374996,-45.6573202958655,26,-12.884551,0.01096246,0.515382032141879
2,0,0,0,0,1,432849.207430699,0.37499562,0.37538889,-34282.125390625,34.282125390625,-45.6763659193464,26,-12.869129,0.010949989,0.5147651598891013
2,0,0,0,0,1,432849.209430696,0.37489557,0.37538889,-34314.133203125,34.314133203124996,-45.6954293258135,26,-12.881145,0.010939775,0.5152457749773294
2,0,0,0,0,1,432849.211430694,0.37479553,0.37542704,-34371.893359375,34.371893359375,-45.7145248199541,26,-12.904139,0.010922501,0.5161655273242325
2,0,0,0,0,1,432849.213430695,0.37469548,0.37519816,-34442.47265625,34.442472656250004,-45.7336595265513,26,-12.922752,0.010893473,0.5169100946590126
2,0,0,0,0,1,432849.215430696,0.3745954,0.37512186,-34517.83984375,34.517839843750004,-45.7528361029402,26,-12.948397,0.010867478,0.5179358514147844
2,0,0,0,0,1,432849.217430695,0.37449536,0.37517908,-34600.074609375,34.600074609375,-45.77205836531,26,-12.981224,0.010843303,0.5192489663950668
2,0,0,0,0,1,432849.219430695,0.37439531,0.37489298,-34670.608203125,34.670608203125,-45.7913198125756,26,-12.997767,0.010812991,0.519910705107279
2,0,0,0,0,1,432849.221430695,0.37429523,0.37481669,-34733.7066406249,34.7337066406249,-45.8106163158308,26,-13.018773,0.010791152,0.5207509181788018
2,0,0,0,0,1,432849.223430695,0.37419519,0.37479761,-34785.716015625,34.785716015625006,-45.8299417123152,26,-13.037603,0.010774469,0.521504128991799
2,0,0,0,0,1,432849.225430696,0.37409514,0.3745878,-34827.59921875,34.82759921875,-45.8492903763777,26,-13.045994,0.010755488,0.5218397508253313
2,0,0,0,0,1,432849.227430695,0.3739951,0.37456873,-34866.171875,34.866171875,-45.8686604701277,26,-13.059778,0.010743042,0.5223911087672187
2,0,0,0,0,1,432849.229430692,0.37389502,0.37451151,-34902.299609375,34.902299609375,-45.8880506361433,26,-13.071313,0.010730281,0.5228525171671776
2,0,0,0,0,1,432849.231430688,0.37379497,0.37433985,-34937.7203125,34.937720312500005,-45.9074604790253,26,-13.078581,0.01071449,0.5231432392449282
2,0,0,0,0,1,432849.233430685,0.37369493,0.37424448,-34974.360546875,34.974360546875005,-45.926890677593,26,-13.088962,0.010700538,0.5235584550479101
2,0,0,0,0,1,432849.235430682,0.37359488,0.37422541,-35015.17265625,35.015172656249995,-45.9463435495548,26,-13.103567,0.010687522,0.5241426937402377
2,0,0,0,0,1,432849.237430678,0.3734948,0.37414911,-35059.5464843749,35.0595464843749,-45.9658210736433,26,-13.117498,0.010671819,0.5246999245652999
2,0,0,0,0,1,432849.239430675,0.37339476,0.37403467,-35112.57109375,35.11257109375,-45.9853280567162,26,-13.133319,0.010652443,0.5253327576760928
2,0,0,0,0,1,432849.241430671,0.37329471,0.37390119,-35165.395703125,35.165395703125,-46.0048643854923,26,-13.148383,0.010632645,0.525935332008773
2,0,0,0,0,1,432849.243430671,0.37319463,0.37372953,-35211.14453125,35.21114453125,-46.0244261302839,26,-13.159445,0.010613956,0.5263777798570453
2,0,0,0,0,1,432849.245430673,0.37309459,0.37365323,-35233.1281249999,35.2331281249999,-46.0440000881833,26,-13.164972,0.010605168,0.5265988850764023
2,0,0,0,0,1,432849.247430672,0.37299454,0.37376767,-35241.5738281249,35.2415738281249,-46.0635787390079,26,-13.172161,0.010605874,0.526886437474849
2,0,0,0,0,1,432849.249430672,0.3728945,0.37336713,-35204.83203125,35.20483203125,-46.0831369785912,26,-13.144327,0.010605565,0.5257730839055953
2,0,0,0,0,1,432849.251430672,0.37279442,0.37336713,-35155.3171875,35.155317187499996,-46.102667709928,26,-13.12584,0.010620503,0.5250335953014618
2,0,0,0,0,1,432849.253430671,0.37269437,0.3733862,-35092.368359375,35.092368359375,-46.1221634692596,26,-13.103006,0.010640097,0.5241202428282906
2,0,0,0,0,1,432849.255430672,0.37259433,0.37313825,-35018.6832031249,35.0186832031249,-46.1416182919593,26,-13.06681,0.010655405,0.5226724067087368
2,0,0,0,0,1,432849.257430673,0.37249428,0.37294751,-34964.436328125,34.964436328125,-46.1610429770721,26,-13.0399,0.010666481,0.5215959786851104
2,0,0,0,0,1,432849.259430671,0.3723942,0.37296659,-34964.691796875,34.964691796875,-46.180467803678,26,-13.040662,0.010666949,0.5216264747952577
2,0,0,0,0,1,432849.261430667,0.37229416,0.37300473,-35010.488671875,35.010488671875,-46.1999180747284,26,-13.059078,0.010654085,0.5223631149688317
2,0,0,0,0,1,432849.263430664,0.37219411,0.372814,-35086.3640625,35.086364062499996,-46.2194104987735,26,-13.080688,0.010625609,0.523227509263875
2,0,0,0,0,1,432849.26543066,0.37209406,0.372814,-35184.5796875,35.184579687500005,-46.2389574857527,26,-13.117304,0.010595948,0.524692155664625
2,0,0,0,0,1,432849.267430657,0.37199399,0.3724516,-35276.9921875,35.2769921875,-46.2585558138777,26,-13.138972,0.010557919,0.525558887336875
2,0,0,0,0,1,432849.269430654,0.37189394,0.37254697,-35331.23828125,35.33123828125,-46.2781842791555,26,-13.162546,0.010544407,0.5265018307211078
2,0,0,0,0,1,432849.27143065,0.3717939,0.37235624,-35361.0617187499,35.3610617187499,-46.2978293117076,26,-13.166912,0.010530121,0.526676479360066
2,0,0,0,0,1,432849.273430647,0.37169382,0.37205106,-35374.850390625,35.374850390625,-46.317482005501,26,-13.161251,0.010517389,0.5264500234069378
2,0,0,0,0,1,432849.275430648,0.37159377,0.37205106,-35399.9406249999,35.3999406249999,-46.3371486370114,26,-13.170586,0.010509934,0.5268234173387311
2,0,0,0,0,1,432849.277430649,0.37149373,0.37205106,-35445.0777343749,35.4450777343749,-46.3568403451277,26,-13.187379,0.010496551,0.5274951497142631
2,0,0,0,0,1,432849.279430648,0.37139368,0.37203199,-35519.375390625,35.519375390625,-46.3765733297197,26,-13.214344,0.010474058,0.5285737564052498
2,0,0,0,0,1,432849.281430648,0.3712936,0.37191755,-35613.5671875,35.613567187499996,-46.3963586443898,26,-13.245311,0.010443143,0.5298124262054156
2,0,0,0,0,1,432849.283430648,0.37119356,0.37191755,-35710.0515625,35.7100515625,-46.4161975614905,26,-13.281195,0.010414926,0.5312477954999468
2,0,0,0,0,1,432849.285430647,0.37109351,0.37159333,-35794.020703125,35.79402070312501,-46.4360831263777,26,-13.300819,0.010381436,0.5320327738865265
2,0,0,0,0,1,432849.287430649,0.37099347,0.37159333,-35859.8160156249,35.8598160156249,-46.4560052459524,26,-13.325269,0.010362388,0.5330107378573355
2,0,0,0,0,1,432849.28943065,0.37089339,0.37163144,-35909.5855468749,35.9095855468749,-46.4759550148326,26,-13.345131,0.010349087,0.5338052394635322
2,0,0,0,0,1,432849.291430646,0.37079334,0.37134537,-35947.446875,35.947446875000004,-46.4959258177839,26,-13.348918,0.010330229,0.5339567184140889
2,0,0,0,0,1,432849.293430643,0.3706933,0.37136444,-35981.645703125,35.981645703125004,-46.5159156187822,26,-13.362304,0.010320941,0.5344921482727769
2,0,0,0,0,1,432849.295430639,0.37059322,0.37115464,-36024.0828125,36.0240828125,-46.5359289976885,26,-13.370505,0.010302959,0.5348202195041449
2,0,0,0,0,1,432849.297430636,0.37049317,0.37105927,-36070.799609375,36.070799609375,-46.5559683303708,26,-13.384404,0.010286971,0.5353761828548389
2,0,0,0,0,1,432849.299430633,0.37039313,0.37107834,-36128.09921875,36.12809921875,-46.5760394961694,26,-13.406355,0.010271183,0.5362542034179619
2,0,0,0,0,1,432849.301430629,0.37029308,0.37102112,-36182.1945312499,36.1821945312499,-46.5961407144853,26,-13.424358,0.010254246,0.5369743335616884
2,0,0,0,0,1,432849.303430626,0.370193,0.37069687,-36233.0343749999,36.2330343749999,-46.6162701758569,26,-13.431473,0.010230909,0.5372588973365948
2,0,0,0,0,1,432849.305430624,0.37009296,0.37062058,-36282.344921875,36.282344921875,-46.6364270324107,26,-13.446983,0.010214902,0.5378793487482146
2,0,0,0,0,1,432849.307430625,0.36999291,0.37062058,-36332.46953125,36.33246953125,-46.6566117359697,26,-13.465561,0.010200809,0.5386224372201681
2,0,0,0,0,1,432849.309430626,0.36989287,0.37046799,-36381.6765625,36.3816765625,-46.6768237780704,26,-13.478247,0.010182818,0.5391298635575794
2,0,0,0,0,1,432849.311430625,0.36979279,0.37052521,-36427.9371093749,36.4279371093749,-46.6970615191728,26,-13.497469,0.010171457,0.5398987618927171
2,0,0,0,0,1,432849.313430625,0.36969274,0.37027726,-36476.1285156249,36.4761285156249,-46.7173260328447,26,-13.506281,0.010151221,0.5402512368869382
2,0,0,0,0,1,432849.315430625,0.3695927,0.37018189,-36524.6246093749,36.524624609374904,-46.7376174892249,26,-13.520755,0.010135132,0.5408301827775566
2,0,0,0,0,1,432849.317430625,0.36949265,0.37020096,-36568.487109375,36.568487109375,-46.7579333149628,26,-13.537689,0.010123497,0.54150756134553
2,0,0,0,0,1,432849.319430626,0.36939257,0.36993393,-36609.048046875,36.609048046875,-46.7782716732527,26,-13.542929,0.010104987,0.5417171607015718
2,0,0,0,0,1,432849.321430625,0.36929253,0.36981949,-36648.99375,36.64899375,-46.798632224468,26,-13.553513,0.010090849,0.5421404871055275
2,0,0,0,0,1,432849.323430622,0.36919248,0.36983857,-36684.0046875,36.6840046875,-46.8190122266381,26,-13.56716,0.010081739,0.5426863934199319
2,0,0,0,0,1,432849.325430618,0.3690924,0.36968598,-36717.6921875,36.7176921875,-46.839410944086,26,-13.574016,0.010068334,0.5429606407869713
2,0,0,0,0,1,432849.327430615,0.36899236,0.3694571,-36748.98828125,36.74898828125,-46.8598270482527,26,-13.577174,0.010053531,0.5430869855329843
2,0,0,0,0,1,432849.329430611,0.36889231,0.3693808,-36782.7300781249,36.7827300781249,-46.880261896994,26,-13.586834,0.010042234,0.5434733704976735
2,0,0,0,0,1,432849.331430608,0.36879227,0.36953339,-36809.2414062499,36.8092414062499,-46.900711474685,26,-13.602243,0.010039147,0.5440897504071958
2,0,0,0,0,1,432849.333430605,0.36869219,0.36915195,-36837.73828125,36.83773828125,-46.9211768844072,26,-13.598722,0.010021026,0.5439489168045234
2,0,0,0,0,1,432849.335430601,0.36859214,0.36913288,-36860.5894531249,36.8605894531249,-46.9416549883569,26,-13.606456,0.010014297,0.5442582217331848
2,0,0,0,0,1,432849.337430601,0.3684921,0.3691138,-36886.134375,36.886134375000005,-46.9621472843638,26,-13.615181,0.010006844,0.5446072490586751
2,0,0,0,0,1,432849.339430603,0.36839205,0.36880863,-36907.051953125,36.907051953125006,-46.9826511999454,26,-13.611639,0.009992904,0.5444655707268343
2,0,0,0,0,1,432849.341430602,0.36829197,0.36884677,-36928.016015625,36.928016015625,-47.0031667626624,26,-13.62078,0.0099882642,0.544831177194862
2,0,0,0,0,1,432849.343430602,0.36819193,0.36875141,-36949.3902343749,36.9493902343749,-47.0236941999454,26,-13.625139,0.0099799046,0.545005589902639
2,0,0,0,0,1,432849.345430602,0.36809188,0.36859882,-36974.171875,36.974171875,-47.0442354048065,26,-13.628636,0.0099690892,0.5451454449440876
2,0,0,0,0,1,432849.347430601,0.36799181,0.36861789,-36997.7847656249,36.9977847656249,-47.0647897275062,26,-13.638045,0.0099632423,0.5455218141991518
2,0,0,0,0,1,432849.349430602,0.36789176,0.36852252,-37016.5617187499,37.016561718749905,-47.0853544822805,26,-13.641437,0.009955612,0.5456574642531699
2,0,0,0,0,1,432849.351430603,0.36779171,0.36829364,-37035.8980468749,37.0358980468749,-47.1059299803274,26,-13.640086,0.009944234,0.5456034280940978
2,0,0,0,0,1,432849.3534306,0.36769167,0.36821735,-37049.791796875,37.049791796875,-47.1265131966902,26,-13.642376,0.0099384459,0.545695046139882
2,0,0,0,0,1,432849.355430597,0.36759159,0.36814106,-37062.816796875,37.062816796875,-47.1471036500322,26,-13.644344,0.0099328943,0.5457737864874946
2,0,0,0,0,1,432849.357430594,0.36749154,0.36795032,-37070.756640625,37.070756640625,-47.1676985139645,26,-13.640197,0.0099256225,0.5456078707424037
2,0,0,0,0,1,432849.35943059,0.3673915,0.36808383,-37076.051171875,37.076051171875,-47.188296318001,26,-13.647095,0.0099278055,0.5458837966647896
2,0,0,0,0,1,432849.361430587,0.36729145,0.36779773,-37083.8875,37.083887499999996,-47.2088984764211,26,-13.63937,0.0099179931,0.5455747856830149
2,0,0,1,0,1,432849.363630583,0.36719137,0.36775959,-37094.092684659,37.094092684659,-47.2315670868812,26,-13.641708,0.0099142361,0.5456683326852878
2,0,0,1,0,1,432849.36563058,0.36709133,0.36762607,-37106.126171875,37.106126171875005,-47.252181599685,26,-13.641179,0.0099074226,0.5456471734996221
2,0,0,1,0,1,432849.367630578,0.36699128,0.36737812,-37117.6265625,37.1176265625,-47.2728025015947,26,-13.636204,0.0098976726,0.5454481546157325
