mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,721436.602208055,0.33567423,0.33640316,-33557.2691406249,33.5572691406249,-49.0605160658317,26,-11.288772,0.010024748,0.45155085519506805
2,0,0,0,0,1,721436.604208052,0.33557418,0.33621243,-33544.70078125,33.54470078125,-49.0791520094081,26,-11.278145,0.010022818,0.4511258145314785
2,0,0,0,0,1,721436.606208048,0.33547413,0.33632687,-33492.48828125,33.49248828125,-49.0977589469081,26,-11.264423,0.01004186,0.45057695008577964
2,0,0,0,0,1,721436.608208045,0.33537409,0.33613613,-33395.139453125,33.395139453125,-49.1163118004237,26,-11.225313,0.010065421,0.4490125174633501
2,0,0,0,0,1,721436.610208042,0.33527401,0.33590725,-33294.278515625,33.294278515625,-49.1348086205192,26,-11.183789,0.010089038,0.447351581476707
2,0,0,0,0,1,721436.612208038,0.33517396,0.33588818,-33166.64921875,33.166649218749995,-49.1532345358838,26,-11.140285,0.010127287,0.4456114177113743
2,0,0,0,0,1,721436.614208035,0.33507392,0.33581188,-33020.191796875,33.020191796875,-49.171579086448,26,-11.088573,0.010169895,0.4435429074107668
2,0,0,0,0,1,721436.616208031,0.33497387,0.33546856,-32895.4132812499,32.8954132812499,-49.1898543151806,26,-11.035377,0.010198034,0.4414150769626312
2,0,0,0,0,1,721436.618208031,0.3348738,0.33569744,-32822.798046875,32.822798046875,-49.2080892012483,26,-11.018529,0.010227569,0.44074117111891753
2,0,0,0,0,1,721436.620208032,0.33477375,0.33541134,-32802.1363281249,32.8021363281249,-49.2263126090174,26,-11.002209,0.01022529,0.44008834002716213
2,0,0,0,0,1,721436.622208032,0.3346737,0.33543041,-32842.644921875,32.842644921875,-49.2445585206928,26,-11.016422,0.010213259,0.44065687406515797
2,0,0,0,0,1,721436.624208031,0.33457363,0.33543041,-32915.820703125,32.915820703125,-49.262845086882,26,-11.040967,0.010190553,0.44163868935742834
2,0,0,0,0,1,721436.626208031,0.33447358,0.33514434,-32986.4546875,32.9864546875,-49.2811708933056,26,-11.055223,0.01016006,0.4422089434072837
2,0,0,0,0,1,721436.628208031,0.33437353,0.33531597,-33029.2515625,33.0292515625,-49.2995204757709,26,-11.075235,0.010152091,0.4430094210421482
2,0,0,1,0,1,721436.630408031,0.33427349,0.33491546,-33024.6846590909,33.024684659090894,-49.319702226422,26,-11.060477,0.010141367,0.4424190981581748
2,0,0,1,0,1,721436.632408033,0.33417341,0.33493453,-32998.5152343749,32.9985152343749,-49.3380347331494,26,-11.052342,0.010149988,0.44209368762892787
2,0,0,1,0,1,721436.63440803,0.33407336,0.33478194,-32976.98828125,32.97698828125,-49.3563552817605,26,-11.0401,0.010151987,0.44160400448616566
2,0,0,1,0,1,721436.636408027,0.33397332,0.33472472,-32986.048046875,32.986048046875005,-49.3746808622726,26,-11.041245,0.010147464,0.44164982785587126
2,0,0,1,0,1,721436.638408023,0.33387327,0.33461028,-33034.748828125,33.034748828125,-49.3930334987744,26,-11.053766,0.01012904,0.442150662204343
2,0,0,1,0,1,721436.64040802,0.3337732,0.3344577,-33114.184375,33.114184375,-49.4114302665695,26,-11.075294,0.010100134,0.44301175773753754
2,0,0,1,0,1,721436.642408017,0.33367315,0.33434325,-33201.559765625,33.20155976562501,-49.4298755762483,26,-11.100718,0.010070107,0.44402869588433214
2,0,0,1,0,1,721436.644408013,0.3335731,0.33434325,-33283.387890625,33.283387890625,-49.4483663459966,26,-11.128077,0.01004535,0.4451230431344883
2,0,0,1,0,1,721436.64640801,0.33347303,0.33413345,-33340.992578125,33.340992578125,-49.4668891187831,26,-11.140341,0.010021701,0.445613635062132
2,0,0,1,0,1,721436.648408006,0.33337298,0.33411437,-33373.7671875,33.3737671875,-49.4854300988178,26,-11.150656,0.010011287,0.4460262079351294
2,0,0,1,0,1,721436.650408003,0.33327293,0.33407623,-33391.0660156249,33.3910660156249,-49.5039806906147,26,-11.155161,0.010004958,0.44620645800724346
2,0,0,1,0,1,721436.652408,0.33317289,0.33386642,-33405.4718749999,33.405471874999904,-49.5225392839306,26,-11.152966,0.0099943634,0.44611861213267623
2,0,0,1,0,1,721436.654407996,0.33307281,0.33386642,-33422.1597656249,33.4221597656249,-49.5411071500331,26,-11.158537,0.0099893725,0.4463414731846889
2,0,0,1,0,1,721436.656407993,0.33297276,0.33371383,-33454.16953125,33.45416953125,-49.5596927984706,26,-11.164119,0.0099752536,0.4465647617497097
2,0,0,1,0,1,721436.658407989,0.33287272,0.33352309,-33486.737109375,33.486737109375,-49.5782965408751,26,-11.1686,0.009959856,0.4467440013894567
2,0,0,1,0,1,721436.660407986,0.33277267,0.33361846,-33525.1609375,33.5251609375,-49.5969216281147,26,-11.184612,0.009951286,0.4473845025288362
2,0,0,1,0,1,721436.662407983,0.3326726,0.33352309,-33563.7339843749,33.5637339843749,-49.6155681452588,26,-11.194281,0.0099370079,0.44777121081626914
2,0,0,1,0,1,721436.664407979,0.33257255,0.33317977,-33596.81015625,33.59681015625,-49.6342330384879,26,-11.193777,0.0099170059,0.4477510992237215
2,0,0,1,0,1,721436.666407976,0.3324725,0.33333236,-33623.6296875,33.6236296875,-49.6529128305886,26,-11.207844,0.0099136336,0.4483137534200175
2,0,0,1,0,1,721436.668407972,0.33237246,0.3330844,-33645.5621093749,33.6455621093749,-49.6716048078022,26,-11.206812,0.0098998025,0.44827247471455495
2,0,0,1,0,1,721436.670407969,0.33227238,0.33306533,-33673.397265625,33.673397265625,-49.6903122498595,26,-11.215441,0.0098910518,0.44861764689985956
2,0,0,1,0,1,721436.672407966,0.33217233,0.33293182,-33690.699609375,33.690699609375,-49.7090293038959,26,-11.216706,0.0098820096,0.44866823752090035
2,0,0,1,0,1,721436.674407962,0.33207229,0.33277926,-33708.4578125,33.7084578125,-49.7277562244688,26,-11.217476,0.0098722782,0.44869902586339877
2,0,0,1,0,1,721436.676407959,0.33197221,0.33285552,-33717.875,33.717875,-49.7464883755105,26,-11.223181,0.0098717827,0.44892723265680007
2,0,0,1,0,1,721436.678407955,0.33187217,0.33274111,-33724.031640625,33.724031640625,-49.7652239469081,26,-11.221372,0.0098665878,0.44885486887106735
2,0,0,1,0,1,721436.680407954,0.33177212,0.33247408,-33726.676171875,33.726676171875,-49.7839609887917,26,-11.213245,0.0098578967,0.4485298252680825
2,0,0,1,0,1,721436.682407955,0.33167207,0.33239779,-33725.203515625,33.725203515625,-49.802697211231,26,-11.210183,0.0098560648,0.4484073246357593
2,0,0,1,0,1,721436.684407955,0.331572,0.33216891,-33719.9093749999,33.7199093749999,-49.8214304937831,26,-11.200706,0.0098508243,0.44802822169569995
2,0,0,1,0,1,721436.686407955,0.33147195,0.33216891,-33716.143359375,33.716143359374996,-49.8401616841042,26,-11.199454,0.0098519251,0.44797818356349317
2,0,0,1,0,1,721436.688407955,0.3313719,0.33228335,-33710.954296875,33.710954296875,-49.8588899903108,26,-11.201589,0.0098568359,0.44806355301850076
2,0,0,1,0,1,721436.690407954,0.33127186,0.33197817,-33707.89921875,33.70789921875,-49.8776166001199,26,-11.190287,0.0098486757,0.4476114678874022
2,0,0,1,0,1,721436.692407955,0.33117178,0.3318828,-33704.133203125,33.704133203125,-49.896341117698,26,-11.185822,0.0098469472,0.4474328839610437
2,0,0,1,0,1,721436.694407956,0.33107173,0.33194003,-33700.112109375,33.700112109375,-49.9150634017692,26,-11.186416,0.0098498194,0.44745664898357196
2,0,0,1,0,1,721436.696407955,0.33097169,0.33178744,-33697.9757812499,33.6979757812499,-49.9337844985574,26,-11.180565,0.0098459162,0.4472226047057162
2,0,0,1,0,1,721436.698407951,0.33087161,0.33169207,-33688.96953125,33.688969531249995,-49.9525005910053,26,-11.174364,0.0098457169,0.4469745615994896
2,0,0,1,0,1,721436.700407948,0.33077157,0.33161578,-33681.387109375,33.681387109375,-49.9712124714306,26,-11.169279,0.0098456684,0.4467711783102935
2,0,0,1,0,1,721436.702407944,0.33067152,0.33138689,-33678.9953124999,33.6789953124999,-49.9899230230799,26,-11.160778,0.009839572,0.44643110059735674
2,0,0,1,0,1,721436.704407941,0.33057147,0.33140597,-33667.64609375,33.66764609375,-50.0086272704758,26,-11.157659,0.0098434556,0.44630635645263717
2,0,0,1,0,1,721436.706407938,0.3304714,0.33127245,-33660.830859375,33.660830859375,-50.0273277298942,26,-11.150906,0.0098414822,0.4460362363128304
2,0,0,1,0,1,721436.708407934,0.33037135,0.33108172,-33652.786328125,33.652786328125,-50.0460237218647,26,-11.141822,0.0098381666,0.44567289521232445
2,0,0,1,0,1,721436.710407931,0.3302713,0.33125338,-33647.0894531249,33.6470894531249,-50.0647165480365,26,-11.145712,0.0098449346,0.44582848434039896
2,0,0,1,0,1,721436.712407928,0.33017126,0.33079562,-33634.67265625,33.63467265625,-50.0834024755539,26,-11.126203,0.0098349582,0.4450480957928506
2,0,0,1,0,1,721436.714407924,0.33007118,0.33089098,-33627.44296875,33.62744296875,-50.1020843878803,26,-11.127018,0.0098399092,0.44508070235295194
2,0,0,1,0,1,721436.716407921,0.32997113,0.3307384,-33621.1871093749,33.6211871093749,-50.1207628234272,26,-11.119818,0.0098372018,0.4447927052262111
2,0,0,1,0,1,721436.718407917,0.32987109,0.33054766,-33608.5671875,33.6085671875,-50.1394342474723,26,-11.109233,0.0098352199,0.4443693295912363
2,0,0,1,0,1,721436.720407914,0.32977104,0.33049044,-33601.23984375,33.60123984375,-50.1581016007709,26,-11.104889,0.0098356623,0.44419554162025876
2,0,0,1,0,1,721436.722407911,0.32967097,0.33045229,-33592.6910156249,33.5926910156249,-50.1767642047206,26,-11.100781,0.0098370295,0.4440312669350269
2,0,0,1,0,1,721436.724407907,0.32957092,0.33012807,-33580.47265625,33.58047265625,-50.1954200224289,26,-11.085856,0.0098309536,0.4434342651078234
2,0,0,1,0,1,721436.726407904,0.32947087,0.33028066,-33574.573046875,33.574573046874995,-50.2140725617084,26,-11.089032,0.009837226,0.4435612858056034
2,0,0,1,0,1,721436.7284079,0.3293708,0.330109,-33563.834765625,33.563834765624996,-50.2327191357101,26,-11.079724,0.0098352591,0.4431889572258281
2,0,0,1,0,1,721436.730407897,0.32927075,0.32984197,-33556.0515625,33.556051562499995,-50.2513613844081,26,-11.068194,0.0098295826,0.44272776611186304
2,0,0,1,0,1,721436.732407894,0.3291707,0.32989919,-33543.223046875,33.543223046875,-50.269996507889,26,-11.065882,0.0098350476,0.44263528452613576
2,0,0,1,0,1,721436.73440789,0.32907066,0.32967031,-33535.0816406249,33.5350816406249,-50.2886271083664,26,-11.055521,0.0098306099,0.4422208304136048
2,0,0,1,0,1,721436.736407887,0.32897058,0.32970846,-33523.223828125,33.523223828125005,-50.3072511211702,26,-11.052891,0.0098352255,0.442115620104256
2,0,0,1,0,1,721436.738407883,0.32887053,0.32978475,-33511.879296875,33.511879296875,-50.3258688297206,26,-11.051706,0.0098408312,0.4420682694380039
2,0,0,1,0,1,721436.74040788,0.32877049,0.32942235,-33501.8003906249,33.5018003906249,-50.3444809406147,26,-11.036242,0.0098329745,0.44144967255642287
2,0,0,1,0,1,721436.742407877,0.32867044,0.32951772,-33486.993359375,33.486993359375006,-50.3630848249463,26,-11.034557,0.0098401709,0.4413823080574557
2,0,0,1,0,1,721436.744407879,0.32857037,0.32936513,-33464.856640625,33.464856640625,-50.3816764106667,26,-11.022157,0.0098421201,0.4408862743148327
2,0,0,1,0,1,721436.74640788,0.32847032,0.32911718,-33389.23828125,33.38923828125,-50.4002259853195,26,-10.988972,0.009856984,0.43955887781892194
2,0,0,1,0,1,721436.748407879,0.32837027,0.32909811,-33292.9566406249,33.2929566406249,-50.418722070172,26,-10.956649,0.0098849172,0.4382659642696642
2,0,0,1,0,1,721436.750407879,0.3282702,0.32904088,-33198.098046875,33.198098046874996,-50.4371654575417,26,-10.923532,0.0099114375,0.43694125582680116
2,0,0,1,0,1,721436.752407878,0.32817015,0.32890737,-33094.133203125,33.094133203125,-50.455551086231,26,-10.884904,0.0099385399,0.4353961725707807
2,0,0,1,0,1,721436.754407878,0.3280701,0.32904088,-32982.2300781249,32.9822300781249,-50.4738745460834,26,-10.852502,0.0099763079,0.4341000803707474
2,0,0,1,0,1,721436.756407879,0.32797006,0.32862127,-32882.283984375,32.882283984375,-50.4921424811963,26,-10.805818,0.0099938698,0.43223271693783893
2,0,0,1,0,1,721436.758407879,0.32786998,0.32858312,-32800.3552734375,32.800355273437496,-50.5103648994905,26,-10.777643,0.01001767,0.43110572291418187
2,0,0,1,0,1,721436.760407876,0.32776994,0.3285259,-32735.8296874999,32.7358296874999,-50.5285514704541,26,-10.754568,0.010035668,0.4301827164133049
2,0,0,1,0,1,721436.762407872,0.32766989,0.32843053,-32700.258203125,32.700258203124996,-50.5467182796989,26,-10.739763,0.010043668,0.42959052531156755
2,0,0,1,0,1,721436.764407869,0.32756984,0.32837331,-32705.8044921875,32.705804492187504,-50.5648881702154,26,-10.739714,0.010040215,0.42958853109249917
2,0,0,1,0,1,721436.766407866,0.32746977,0.32825887,-32736.440234375,32.736440234375,-50.5830750803716,26,-10.746027,0.010027323,0.4298410751663389
2,0,0,1,0,1,721436.768407862,0.32736972,0.32812536,-32785.5474609375,32.7855474609375,-50.6012892716693,26,-10.75777,0.010008232,0.4303107825366881
2,0,0,1,0,1,721436.770407859,0.32726967,0.32799187,-32844.578125,32.844578125,-50.6195362577805,26,-10.772755,0.0099861799,0.43091018394319375
2,0,0,1,0,1,721436.772407855,0.32716963,0.32791558,-32907.1710937499,32.9071710937499,-50.6378180177631,26,-10.790774,0.0099648666,0.4316309638146493
2,0,0,1,0,1,721436.774407852,0.32706955,0.32776299,-32978.2613281249,32.9782613281249,-50.6561392727544,26,-10.809053,0.0099387588,0.4323621415163035
2,0,0,1,0,1,721436.776407849,0.3269695,0.32776299,-33036.2730468749,33.0362730468749,-50.6744927569124,26,-10.828068,0.0099213067,0.4331227052920051
2,0,0,1,0,1,721436.778407845,0.32686946,0.32757226,-33084.4140625,33.0844140625,-50.6928729860791,26,-10.837536,0.0099011054,0.4335014514091563
2,0,0,1,0,1,721436.780407842,0.32676938,0.32757226,-33127.1109375,33.1271109375,-50.7112769348638,26,-10.851522,0.0098883435,0.4340609038827038
2,0,0,1,0,1,721436.782407838,0.32666934,0.32745782,-33160.036328125,33.160036328125,-50.7296991750982,26,-10.858513,0.009875074,0.43434052828514474
2,0,0,1,0,1,721436.784407835,0.32656929,0.32734337,-33190.66953125,33.19066953125,-50.7481384346468,26,-10.864746,0.0098625124,0.4345898246766279
2,0,0,1,0,1,721436.786407832,0.32646924,0.32720986,-33212.449609375,33.212449609375,-50.7665897942388,26,-10.867441,0.0098520247,0.43469763947762596
2,0,0,1,0,1,721436.788407828,0.32636917,0.32728615,-33239.0125,33.2390125,-50.7850559109923,26,-10.878669,0.0098464461,0.43514673723707503
2,0,0,1,0,1,721436.790407825,0.32626912,0.3270382,-33267.2078125,33.2672078125,-50.8035376909402,26,-10.879647,0.0098306481,0.43518591048103744
2,0,0,1,0,1,721436.792407821,0.32616907,0.32694283,-33290.9722656249,33.2909722656249,-50.8220326733621,26,-10.884245,0.0098207658,0.43536978743899674
2,0,0,1,0,1,721436.794407818,0.32606903,0.32682839,-33298.398828125,33.298398828125,-50.8405317829541,26,-10.882862,0.0098151388,0.4353144831429593
2,0,0,1,0,1,721436.796407815,0.32596895,0.32659951,-33263.0328125,33.2630328125,-50.8590112438916,26,-10.86369,0.0098186927,0.43454760870705683
2,0,0,1,0,1,721436.798407811,0.3258689,0.32671395,-33214.3824218749,33.2143824218749,-50.8774636777023,26,-10.851602,0.0098365201,0.4340640831144526
2,0,0,1,0,1,721436.800407808,0.32576886,0.32650414,-33156.3195312499,33.1563195312499,-50.8958838543516,26,-10.825676,0.0098474184,0.4330270237646381
2,0,0,1,0,1,721436.802407804,0.32566878,0.32627526,-33074.338671875,33.074338671875,-50.914258485645,26,-10.791338,0.0098649068,0.4316535379797628
2,0,0,1,0,1,721436.804407801,0.32556874,0.32640877,-32985.4890625,32.9854890625,-50.9325837551763,26,-10.766753,0.0098955259,0.43067011650956316
2,0,0,1,0,1,721436.806407802,0.32546869,0.3261036,-32911.6476562499,32.911647656249905,-50.9508680030061,26,-10.732607,0.0099084554,0.42930427130538623
2,0,0,1,0,1,721436.808407803,0.32536864,0.32616082,-32833.3328125,32.8333328125,-50.9691087412874,26,-10.708946,0.0099338321,0.4283578701383162
2,0,0,1,0,1,721436.810407802,0.32526857,0.3260273,-32781.27109375,32.78127109375,-50.9873205581277,26,-10.68759,0.009945536,0.4275035722105344
2,0,0,1,0,1,721436.812407802,0.32516852,0.32583657,-32788.801953125,32.788801953125,-51.0055365587787,26,-10.683791,0.0099374345,0.42735163051262204
2,0,0,1,0,1,721436.814407802,0.32506847,0.32587472,-32825.2378906249,32.8252378906249,-51.0237728016173,26,-10.696915,0.0099275662,0.4278766082616312
2,0,0,1,0,1,721436.816407801,0.32496843,0.32564583,-32892.4625,32.8924625,-51.042046391027,26,-10.711293,0.0099003175,0.428451730062255
2,0,0,1,0,1,721436.818407802,0.32486835,0.32551235,-32975.81640625,32.97581640625,-51.0603662885964,26,-10.734035,0.0098712444,0.42936141966267966
2,0,0,1,0,1,721436.820407804,0.3247683,0.32556957,-33029.20078125,33.029200781250005,-51.0787158432839,26,-10.753303,0.0098570222,0.4301321078318091
2,0,0,1,0,1,721436.8224078,0.32466826,0.32535976,-33068.588671875,33.068588671875,-51.0970872801329,26,-10.759188,0.0098389369,0.43036752295279873
2,0,0,1,0,1,721436.824407797,0.32456818,0.32522625,-33085.380078125,33.085380078125006,-51.1154680464089,26,-10.760234,0.0098299086,0.4304093637053321
2,0,0,1,0,1,721436.826407793,0.32446814,0.32532161,-33098.458203125,33.098458203125006,-51.13385607831,26,-10.767644,0.0098289056,0.43070574844633336
2,0,0,1,0,1,721436.82840779,0.32436809,0.32495922,-33131.6921875,33.1316921875,-51.1522625717996,26,-10.766449,0.0098081082,0.4306579540212037
2,0,0,1,0,1,721436.830407787,0.32426804,0.32492107,-33187.311328125,33.187311328125,-51.1706999652457,26,-10.783257,0.0097905211,0.4313302682862998
2,0,0,1,0,1,721436.832407783,0.32416797,0.32499737,-33265.223046875,33.265223046875,-51.1891806425461,26,-10.81111,0.0097698839,0.43244440010791046
2,0,0,1,0,1,721436.83440778,0.32406792,0.32484478,-33351.0699218749,33.3510699218749,-51.2077090138568,26,-10.83392,0.0097401608,0.43335683886144283
2,0,0,1,0,1,721436.836407776,0.32396787,0.32469219,-33432.1871093749,33.4321871093749,-51.2262824494037,26,-10.85517,0.0097119641,0.43420680196130823
2,0,0,1,0,1,721436.838407773,0.32386783,0.32469219,-33492.74296875,33.49274296875,-51.2448895279627,26,-10.874832,0.009694404,0.43499328254522157
2,0,0,1,0,1,721436.84040777,0.32376775,0.32438701,-33536.711328125,33.536711328125,-51.2635210333881,26,-10.878874,0.0096725943,0.4351549405185439
2,0,0,1,0,1,721436.842407766,0.32366771,0.32442516,-33561.801171875,33.561801171875,-51.2821664763134,26,-10.888292,0.0096665006,0.4355317086029493
2,0,0,1,0,1,721436.844407763,0.32356766,0.3242535,-33582.76640625,33.582766406249995,-51.3008235670252,26,-10.88933,0.0096553536,0.4355731818763593
2,0,0,1,0,1,721436.846407759,0.32346761,0.32413906,-33600.4734375,33.6004734375,-51.3194904962787,26,-10.891226,0.00964686,0.4356490350234487
2,0,0,1,0,1,721436.848407756,0.32336754,0.3242535,-33618.794140625,33.618794140625006,-51.3381676028325,26,-10.901011,0.0096450066,0.436040466635086
2,0,0,1,0,1,721436.850407753,0.32326749,0.32387203,-33646.3781249999,33.6463781249999,-51.3568600329541,26,-10.89712,0.0096257618,0.4358848314196524
2,0,0,1,0,1,721436.852407749,0.32316744,0.32391018,-33671.819140625,33.671819140625,-51.3755665982752,26,-10.906645,0.0096196225,0.4362657999506915
2,0,0,1,0,1,721436.854407746,0.32306737,0.32383388,-33698.99296875,33.69899296875,-51.3942882601676,26,-10.912876,0.0096096015,0.4365150258065213
