mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,757502.758138932,0.69186801,0.69244355,-8472.29208984375,8.47229208984375,-3.14475066788538,26,-5.8665838,0.081730366,0.23466336045313302
2,0,0,1,0,1,757502.760138928,0.69176793,0.69244355,-8480.23115234376,8.48023115234376,-3.14946190687192,26,-5.8720813,0.081653856,0.2348832545579802
2,0,0,1,0,1,757502.762138925,0.69166785,0.69236726,-8488.62705078125,8.48862705078125,-3.15417781057201,26,-5.8772473,0.081564106,0.23508989809245182
2,0,0,1,0,1,757502.764138922,0.69156784,0.6921193,-8497.12607421875,8.49712607421875,-3.15889843562626,26,-5.8810248,0.081453338,0.23524099802000115
2,0,0,1,0,1,757502.766138918,0.69146776,0.69227189,-8507.35439453124,8.507354394531239,-3.1636247432977,26,-5.8894024,0.081373349,0.23557609222407788
2,0,0,1,0,1,757502.768138915,0.69136775,0.69192857,-8513.7158203125,8.5137158203125,-3.16835458487757,26,-5.890883,0.081272215,0.2356353285174082
2,0,0,1,0,1,757502.770138911,0.69126767,0.69192857,-8523.07939453126,8.52307939453126,-3.1730896284431,26,-5.8973622,0.081182934,0.2358944854981792
2,0,0,1,0,1,757502.772138908,0.69116759,0.69189042,-8532.49287109376,8.53249287109376,-3.17782990215187,26,-5.9035501,0.081088893,0.2361420030491227
2,0,0,1,0,1,757502.774138905,0.69106758,0.6917569,-8540.02431640624,8.540024316406239,-3.18257435999692,26,-5.9076209,0.081001751,0.23630482988167195
2,0,0,1,0,1,757502.776138901,0.6909675,0.69164246,-8549.99882812499,8.54999882812499,-3.18732435902036,26,-5.9135423,0.080893867,0.2365416888992594
2,0,0,1,0,1,757502.778138898,0.69086742,0.6915471,-8560.024609375,8.560024609374999,-3.19207992770526,26,-5.9196601,0.080787979,0.2367864077816765
2,0,0,1,0,1,757502.780138894,0.69076741,0.69126099,-8569.38779296875,8.56938779296875,-3.19684069815882,26,-5.9236836,0.080666319,0.2369473395784597
2,0,0,1,0,1,757502.782138891,0.69066733,0.69122285,-8575.646484375,8.575646484375,-3.20160494598868,26,-5.9276829,0.080603004,0.2371073121408867
2,0,0,1,0,1,757502.784138888,0.69056726,0.69137543,-8585.11142578125,8.58511142578125,-3.20637445211932,26,-5.935535,0.08053191,0.23742140414389698
2,0,0,1,0,1,757502.786138884,0.69046724,0.69097489,-8593.30546874999,8.59330546874999,-3.21114851017053,26,-5.9377584,0.080408514,0.23751033204023694
2,0,0,1,0,1,757502.788138881,0.69036716,0.69095582,-8603.78779296876,8.60378779296876,-3.21592839195222,26,-5.9448371,0.080308326,0.2377934899838688
2,0,0,1,0,1,757502.790138877,0.69026715,0.6908223,-8611.0646484375,8.6110646484375,-3.22071231653989,26,-5.9487157,0.080224961,0.23794861943529141
2,0,0,1,0,1,757502.792138874,0.69016707,0.69061249,-8621.64912109376,8.62164912109376,-3.22550212149866,26,-5.9542184,0.080102131,0.23816874269699492
2,0,0,1,0,1,757502.794138871,0.69006699,0.69076508,-8628.21396484375,8.62821396484375,-3.23029557337583,26,-5.9600687,0.080058873,0.23840275638729644
2,0,0,1,0,1,757502.796138867,0.68996698,0.69068879,-8638.74814453125,8.63874814453125,-3.23509487768356,26,-5.9666867,0.079952419,0.2386674601224414
2,0,0,1,0,1,757502.798138864,0.6898669,0.69042176,-8648.6203125,8.6486203125,-3.23989966642053,26,-5.9711957,0.079830274,0.23884782630912
2,0,0,1,0,1,757502.80013886,0.68976682,0.69047898,-8656.45732421876,8.65645732421876,-3.24470880894441,26,-5.9771018,0.079764612,0.23908407294560394
2,0,0,1,0,1,757502.802138857,0.68966681,0.69038361,-8667.34755859374,8.66734755859374,-3.24952400159849,26,-5.9837947,0.07965339,0.2393517878650653
2,0,0,1,0,1,757502.804138854,0.68956673,0.69009751,-8672.94511718749,8.67294511718749,-3.25434230400734,26,-5.985178,0.07956899,0.2394071131895098
2,0,0,1,0,1,757502.806138854,0.68946666,0.69030732,-8682.359375,8.682359375,-3.25916583655942,26,-5.9934964,0.079506882,0.23973984925732503
2,0,0,1,0,1,757502.808138855,0.68936664,0.69004029,-8693.91083984376,8.69391083984376,-3.2639957869175,26,-5.9991488,0.079370528,0.23996595028639725
2,0,0,1,0,1,757502.810138855,0.68926656,0.68979234,-8702.00185546874,8.70200185546874,-3.26883023217574,26,-6.002574,0.079268239,0.24010296890272495
2,0,0,1,0,1,757502.812138855,0.68916655,0.68984956,-8708.10908203126,8.70810908203126,-3.27366807012062,26,-6.0072851,0.079219215,0.24029140874685073
2,0,0,1,0,1,757502.814138855,0.68906647,0.68973511,-8718.591796875,8.718591796875,-3.27851173201298,26,-6.0135188,0.079110838,0.24054075488250704
2,0,0,1,0,1,757502.816138854,0.68896639,0.68950623,-8726.9376953125,8.726937695312499,-3.28336003029857,26,-6.0172777,0.079008959,0.2406911163895924
2,0,0,1,0,1,757502.818138855,0.68886638,0.68952531,-8736.70781249999,8.73670781249999,-3.28821375675257,26,-6.0241814,0.078922786,0.24096724651173906
2,0,0,1,0,1,757502.820138856,0.6887663,0.68941087,-8745.4611328125,8.7454611328125,-3.29307234583677,26,-6.0292158,0.078830704,0.24116863872493802
2,0,0,1,0,1,757502.822138853,0.68866622,0.68927735,-8754.6212890625,8.754621289062499,-3.29793602389666,26,-6.0343623,0.078732975,0.24137448649514334
2,0,0,1,0,1,757502.82413885,0.68856621,0.68925828,-8760.06611328126,8.76006611328126,-3.3028027268589,26,-6.0379481,0.078681856,0.24151792407706107
2,0,0,1,0,1,757502.826138846,0.68846613,0.68906754,-8769.32783203126,8.76932783203126,-3.30767457522045,26,-6.0426593,0.078577004,0.24170636626685255
2,0,0,1,0,1,757502.828138843,0.68836612,0.6889531,-8777.72392578126,8.77772392578126,-3.31255108840404,26,-6.0474401,0.078488812,0.24189760438444677
2,0,0,1,0,1,757502.830138839,0.68826604,0.68891501,-8781.64248046874,8.78164248046874,-3.31742977845395,26,-6.0498052,0.07844945,0.24199221268994187
2,0,0,1,0,1,757502.832138836,0.68816596,0.68885779,-8788.00400390625,8.78800400390625,-3.32231200246654,26,-6.0536852,0.07838615,0.24214740066568044
2,0,0,1,0,1,757502.834138833,0.68806595,0.68870521,-8794.97568359375,8.79497568359375,-3.32719809974302,26,-6.0571456,0.078306668,0.24228582300457305
2,0,0,1,0,1,757502.836138829,0.68796587,0.68874335,-8801.3369140625,8.8013369140625,-3.33208773081941,26,-6.0618625,0.078254402,0.24247449082680272
2,0,0,1,0,1,757502.838138826,0.68786579,0.68824744,-8809.63125,8.80963125,-3.33698197018573,26,-6.0632062,0.078124434,0.24252824620626004
2,0,0,1,0,1,757502.840138822,0.68776578,0.68840003,-8820.31806640626,8.82031806640626,-3.34188214667227,26,-6.071907,0.078047074,0.24287628886094448
2,0,0,1,0,1,757502.842138819,0.6876657,0.68851447,-8832.12412109375,8.83212412109375,-3.34678888196958,26,-6.0810452,0.077955708,0.24324181032836317
2,0,0,1,0,1,757502.844138816,0.68756562,0.68809485,-8848.86640625,8.84886640625,-3.35170491853642,26,-6.0888596,0.077760793,0.24355437609914532
2,0,0,1,0,1,757502.846138812,0.68746561,0.68807578,-8854.10771484376,8.85410771484376,-3.35662386704987,26,-6.0922971,0.077712603,0.24369188288380553
2,0,0,1,0,1,757502.848138809,0.68736553,0.68809485,-8862.30156249999,8.86230156249999,-3.3615473673754,26,-6.098104,0.07764291,0.24392416257212787
2,0,0,1,0,1,757502.850138805,0.68726552,0.68777061,-8872.93642578124,8.872936425781239,-3.36647677617531,26,-6.1025448,0.0775133,0.2441017959220313
2,0,0,1,0,1,757502.852138802,0.68716544,0.68777061,-8877.00810546876,8.87700810546876,-3.37140844691099,26,-6.1053452,0.077477746,0.24421381118692775
2,0,0,1,0,1,757502.854138799,0.68706536,0.68765616,-8884.58984375,8.88458984375,-3.37634432972349,26,-6.1095428,0.077398755,0.244381717405125
2,0,0,1,0,1,757502.856138795,0.68696535,0.68754172,-8892.52812499999,8.89252812499999,-3.38128462301776,26,-6.1139841,0.077316791,0.24455936328843472
2,0,0,1,0,1,757502.858138792,0.68686527,0.68754172,-8903.52080078126,8.90352080078126,-3.3862310229201,26,-6.121542,0.077221334,0.244861680216997
2,0,0,1,0,1,757502.860138788,0.68676519,0.68744636,-8911.05146484376,8.91105146484376,-3.39118160695873,26,-6.1258698,0.077145368,0.24503479573118045
2,0,0,1,0,1,757502.862138785,0.68666518,0.68725562,-8922.60283203126,8.92260283203126,-3.39613860842357,26,-6.1321092,0.077024117,0.24528435765365594
2,0,0,1,0,1,757502.864138782,0.6865651,0.68729377,-8932.32314453124,8.932323144531239,-3.40110100984501,26,-6.1391301,0.076944567,0.24556520195452522
2,0,0,1,0,1,757502.866138778,0.68646502,0.6871984,-8940.5677734375,8.9405677734375,-3.40606799139883,26,-6.1439438,0.076862946,0.2457577547599125
2,0,0,1,0,1,757502.868138777,0.68636501,0.68687415,-8952.474609375,8.952474609375,-3.41104158818703,26,-6.1492233,0.076724499,0.2459689355084414
2,0,0,1,0,1,757502.870138778,0.68626493,0.68702674,-8963.16093749999,8.96316093749999,-3.41602112193269,26,-6.1579313,0.076650053,0.24631724955943848
2,0,0,1,0,1,757502.872138778,0.68616492,0.68685508,-8973.74677734376,8.973746777343761,-3.42100653626645,26,-6.1636634,0.0765405,0.24654654242608764
2,0,0,1,0,1,757502.874138778,0.68606484,0.68658805,-8981.43056640624,8.981430566406239,-3.42599621937192,26,-6.166543,0.076445289,0.2466617159519702
2,0,0,1,0,1,757502.876138778,0.68596476,0.6866262,-8988.0458984375,8.9880458984375,-3.43098957787887,26,-6.1714277,0.076393269,0.24685711202678906
2,0,0,1,0,1,757502.878138777,0.68586475,0.68647361,-8997.91865234376,8.99791865234376,-3.43598842103208,26,-6.1768336,0.076292492,0.2470733479904302
2,0,0,1,0,1,757502.880138778,0.68576467,0.68641639,-9007.73916015624,9.00773916015624,-3.44099272045699,26,-6.1830597,0.076202959,0.2473223918550431
2,0,0,1,0,1,757502.882138779,0.68566459,0.68649268,-9018.12109375,9.01812109375,-3.44600278729727,26,-6.1908741,0.076123692,0.24763496472851876
2,0,0,1,0,1,757502.884138777,0.68556458,0.68618751,-9027.84052734376,9.027840527343761,-3.4510182541484,26,-6.1947913,0.076007932,0.2477916564854041
2,0,0,1,0,1,757502.886138774,0.6854645,0.68607306,-9033.53994140624,9.03353994140624,-3.45603688734067,26,-6.1976686,0.075947307,0.24790673560931198
2,0,0,1,0,1,757502.888138771,0.68536443,0.68601584,-9046.31357421875,9.04631357421875,-3.46106261656159,26,-6.2059145,0.075833745,0.24823657622084316
2,0,0,1,0,1,757502.890138767,0.68526441,0.6859014,-9054.91337890626,9.05491337890626,-3.4660931236688,26,-6.2107778,0.075749084,0.24843111053882136
2,0,0,1,0,1,757502.892138764,0.68516433,0.68572974,-9063.46220703126,9.06346220703126,-3.47112838034198,26,-6.2150855,0.075658694,0.24860342330909485
2,0,0,1,0,1,757502.89413876,0.68506432,0.68576789,-9072.21591796875,9.07221591796875,-3.47616849975387,26,-6.2214346,0.075589903,0.24885737470759373
2,0,0,1,0,1,757502.896138757,0.68496424,0.68555808,-9080.4591796875,9.0804591796875,-3.48121319908113,26,-6.2251821,0.075498171,0.24900728642979747
2,0,0,1,0,1,757502.898138754,0.68486416,0.68553901,-9090.94208984376,9.090942089843761,-3.48626372235586,26,-6.2321954,0.075409018,0.24928781760955288
2,0,0,1,0,1,757502.90013875,0.68476415,0.68551993,-9098.1181640625,9.0981181640625,-3.49131823190448,26,-6.2369413,0.075347446,0.24947765307839415
2,0,0,1,0,1,757502.902138747,0.68466407,0.68523383,-9107.7861328125,9.1077861328125,-3.49637811298086,26,-6.240963,0.075236045,0.24963852698431993
2,0,0,1,0,1,757502.904138743,0.68456399,0.68511939,-9116.64140624999,9.11664140624999,-3.50144291321958,26,-6.2459879,0.075150415,0.2498395119639494
2,0,0,1,0,1,757502.90613874,0.68446398,0.68527198,-9126.51337890626,9.12651337890626,-3.50651319821307,26,-6.2541437,0.075085849,0.25016575574638333
2,0,0,1,0,1,757502.908138737,0.6843639,0.68500495,-9136.58916015626,9.13658916015626,-3.5115890807543,26,-6.2586088,0.074973814,0.2503443520329352
2,0,0,1,0,1,757502.910138733,0.68426383,0.68489051,-9146.61416015624,9.14661416015624,-3.51667053295699,26,-6.2644291,0.074879132,0.25057716947690517
2,0,0,1,0,1,757502.91213873,0.68416381,0.68489051,-9153.48447265625,9.153484472656249,-3.52175580167444,26,-6.2691345,0.074822925,0.25076538595018477
2,0,0,1,0,1,757502.914138726,0.68406373,0.68464255,-9163.25458984376,9.16325458984376,-3.52684649856029,26,-6.2735538,0.074716091,0.2509421595475934
2,0,0,1,0,1,757502.916138723,0.68396372,0.68458533,-9171.34599609376,9.171345996093761,-3.53194169056333,26,-6.2785687,0.074643932,0.25114275701120103
2,0,0,1,0,1,757502.91813872,0.68386364,0.68462348,-9180.86240234375,9.18086240234375,-3.53704216935022,26,-6.2854338,0.074570715,0.2514173586917495
2,0,0,1,0,1,757502.920138716,0.68376356,0.68428016,-9189.00498046875,9.18900498046875,-3.54214717157461,26,-6.2878537,0.074467272,0.25151415193103815
2,0,0,1,0,1,757502.922138713,0.68366355,0.68437552,-9197.91015625,9.19791015625,-3.54725712122739,26,-6.2948246,0.074405544,0.251792981843875
2,0,0,1,0,1,757502.924138709,0.68356347,0.68424201,-9206.35673828126,9.20635673828126,-3.55237176375126,26,-6.299376,0.074322775,0.2519750415751445
2,0,0,1,0,1,757502.926138706,0.68346339,0.68416572,-9218.0109375,9.218010937499999,-3.55749288061324,26,-6.3066468,0.074220538,0.25226588360090246
2,0,0,1,0,1,757502.928138703,0.68336338,0.68405133,-9226.25498046875,9.22625498046875,-3.56261857728208,26,-6.3112321,0.074141823,0.25244927961235086
2,0,0,1,0,1,757502.930138701,0.6832633,0.68395597,-9232.4623046875,9.2324623046875,-3.5677477228984,26,-6.3145976,0.074081644,0.252583908443639
2,0,0,1,0,1,757502.932138702,0.68316323,0.68376523,-9245.7953125,9.2457953125,-3.57288427563277,26,-6.3219533,0.07395418,0.25287813433537937
2,0,0,1,0,1,757502.934138702,0.68306321,0.68380338,-9250.3251953125,9.2503251953125,-3.57802334464319,26,-6.3254037,0.07392209,0.2530161453861539
2,0,0,1,0,1,757502.936138702,0.68296313,0.68365079,-9261.36748046876,9.26136748046876,-3.58316854836498,26,-6.3315411,0.073817477,0.25326164778011107
2,0,0,1,0,1,757502.938138702,0.68286312,0.68366987,-9272.1048828125,9.272104882812501,-3.5883197174188,26,-6.3390589,0.073734052,0.25356234959435153
2,0,0,1,0,1,757502.940138701,0.68276304,0.68353635,-9278.1611328125,9.2781611328125,-3.59347425083894,26,-6.3419604,0.073671535,0.2536784158173808
2,0,0,1,0,1,757502.942138701,0.68266296,0.68334562,-9288.18544921874,9.288185449218739,-3.59863435364927,26,-6.3470407,0.073571488,0.2538816337788543
2,0,0,1,0,1,757502.944138702,0.68256295,0.68305951,-9295.97158203124,9.295971582031239,-3.60379878198043,26,-6.3497019,0.073479086,0.25398807175184734
2,0,0,1,0,1,757502.946138702,0.68246287,0.6832884,-9304.5712890625,9.3045712890625,-3.60896798814362,26,-6.3577056,0.073435776,0.2543082251515781
2,0,0,1,0,1,757502.948138698,0.68236279,0.68305951,-9314.08759765626,9.314087597656261,-3.61414248103642,26,-6.3620763,0.073336169,0.2544830444220865
2,0,0,1,0,1,757502.950138695,0.68226278,0.682926,-9321.568359375,9.321568359375,-3.61932112990795,26,-6.3659415,0.07326299,0.25463765573578123
2,0,0,1,0,1,757502.952138692,0.6821627,0.68290693,-9334.79951171876,9.33479951171876,-3.62450712931116,26,-6.3747993,0.073157109,0.2549919710685343
2,0,0,1,0,1,757502.954138688,0.68206269,0.68273526,-9339.837109375,9.339837109374999,-3.62969592759675,26,-6.376636,0.07309927,0.2550654446890715
2,0,0,1,0,1,757502.956138685,0.68196261,0.68258268,-9349.30253906249,9.34930253906249,-3.63488998434588,26,-6.3816719,0.07300894,0.2552668793297632
2,0,0,1,0,1,757502.958138681,0.68186253,0.68254453,-9358.86943359376,9.35886943359376,-3.64008935603642,26,-6.387845,0.072930232,0.2555138055553448
2,0,0,1,0,1,757502.960138678,0.68176252,0.68223935,-9367.36845703126,9.36736845703126,-3.64529344908112,26,-6.3907876,0.072831482,0.2556314946934204
2,0,0,1,0,1,757502.962138675,0.68166244,0.68222028,-9375.30644531249,9.37530644531249,-3.65050195244484,26,-6.3960242,0.072767787,0.2558409675282757
2,0,0,1,0,1,757502.964138671,0.68156236,0.68244916,-9381.87187499999,9.38187187499999,-3.65571410294397,26,-6.4026508,0.072741255,0.2561060232128547
2,0,0,1,0,1,757502.966138668,0.68146235,0.68204862,-9393.47343749999,9.39347343749999,-3.66093269918963,26,-6.4068055,0.072608776,0.256272223802141
2,0,0,1,0,1,757502.968138665,0.68136227,0.6819914,-9400.24228515625,9.40024228515625,-3.66615505558069,26,-6.4108844,0.072550409,0.2564353758557164
2,0,0,1,0,1,757502.970138661,0.6812622,0.68195325,-9410.47041015626,9.410470410156261,-3.67138309448043,26,-6.417501,0.072467498,0.2567000352093958
2,0,0,1,0,1,757502.972138658,0.68116218,0.68180066,-9420.49599609374,9.42049599609374,-3.67661670293312,26,-6.4229002,0.07237418,0.2569160155065628
2,0,0,1,0,1,757502.974138654,0.6810621,0.68168622,-9427.9765625,9.4279765625,-3.68185446725604,26,-6.4269218,0.072304614,0.25707686820556874
2,0,0,1,0,1,757502.976138651,0.68096209,0.68155271,-9437.49296874999,9.43749296874999,-3.68709751836281,26,-6.4321489,0.072217561,0.2572859563383
2,0,0,1,0,1,757502.978138648,0.68086201,0.68145734,-9445.53232421875,9.44553232421875,-3.6923450362122,26,-6.4367275,0.072145998,0.2574690933018451
2,0,0,1,0,1,757502.980138644,0.68076193,0.68136197,-9453.67509765626,9.45367509765626,-3.6975970776076,26,-6.4413748,0.072073765,0.2576549875311605
2,0,0,1,0,1,757502.982138641,0.68066192,0.68141919,-9464.46259765626,9.46446259765626,-3.70285511216706,26,-6.4492664,0.071997665,0.25797065748320896
2,0,0,1,0,1,757502.984138637,0.68056184,0.68113309,-9473.92851562499,9.47392851562499,-3.70811840546133,26,-6.4530063,0.071895525,0.2581202481714705
2,0,0,1,0,1,757502.986138634,0.68046176,0.68115216,-9477.69423828124,9.47769423828124,-3.71338379082375,26,-6.4557519,0.071868971,0.25823007608899284
2,0,0,1,0,1,757502.988138631,0.68036175,0.6810568,-9487.2103515625,9.487210351562501,-3.71865446291576,26,-6.461329,0.071786836,0.25845316491848125
2,0,0,1,0,1,757502.990138627,0.68026167,0.68094236,-9494.84365234374,9.49484365234374,-3.72392937562192,26,-6.4654412,0.071717069,0.2586176497783186
2,0,0,1,0,1,757502.992138624,0.6801616,0.68090421,-9505.73359375,9.50573359375,-3.72921033840404,26,-6.4724941,0.071630895,0.2588997609249122
2,0,0,1,0,1,757502.994138625,0.68006158,0.68073255,-9515.4533203125,9.5154533203125,-3.73449670092574,26,-6.477479,0.071539685,0.2590991521256918
2,0,0,1,0,1,757502.996138626,0.6799615,0.68042737,-9522.98525390624,9.52298525390624,-3.73978724774649,26,-6.4796996,0.07145106,0.2591879924345682
2,0,0,1,0,1,757502.998138625,0.67986149,0.68054181,-9531.94140625,9.53194140625,-3.74508277031593,26,-6.4868846,0.071395926,0.25947538629693284
2,0,0,1,0,1,757503.000138625,0.67976141,0.68052274,-9540.08291015624,9.54008291015624,-3.75038281626863,26,-6.4922433,0.071332999,0.25968973447386795
2,0,0,1,0,1,757503.002138625,0.67966133,0.68027478,-9551.63457031249,9.55163457031249,-3.75568927970178,26,-6.497736,0.07122077,0.2599094442383889
2,0,0,1,0,1,757503.004138624,0.67956132,0.68017942,-9559.57333984375,9.55957333984375,-3.76100015345395,26,-6.5022249,0.071151651,0.26008900198969537
2,0,0,1,0,1,757503.006138626,0.67946124,0.68010312,-9569.49716796875,9.56949716796875,-3.76631654022696,26,-6.508245,0.071069889,0.2603297952306684
2,0,0,1,0,1,757503.008138626,0.67936116,0.68002683,-9574.5853515625,9.5745853515625,-3.77163575398564,26,-6.5109749,0.071024157,0.26043899700749934
2,0,0,1,0,1,757503.010138623,0.67926115,0.67981702,-9586.7474609375,9.5867474609375,-3.77696172468876,26,-6.5172343,0.070912167,0.2606893636154839
2,0,0,1,0,1,757503.01213862,0.67916107,0.67985517,-9592.498046875,9.592498046875,-3.78229089005335,26,-6.5215092,0.070873633,0.26086037561531483
2,0,0,1,0,1,757503.014138616,0.679061,0.67974073,-9603.89726562499,9.60389726562499,-3.78762638820873,26,-6.5281601,0.070777595,0.26112640552723737
2,0,0,1,0,1,757503.016138613,0.67896098,0.67972165,-9611.68330078126,9.61168330078126,-3.79296621183069,26,-6.5332694,0.070718274,0.2613307692993794
