mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,324628.201261764,0.42242143,0.42288128,-33941.121875,33.941121875,-36.8421146418798,26,-14.353065,0.01245926,0.57412260252544
2,0,0,1,0,1,324628.203261761,0.42232138,0.42297664,-33950.178515625,33.950178515625,-36.8609758512982,26,-14.360132,0.012458745,0.57440529743757
2,0,0,1,0,1,324628.205261757,0.42222133,0.42284313,-33988.0390625,33.9880390625,-36.8798580943537,26,-14.371609,0.012440939,0.5748643527899907
2,0,0,1,0,1,324628.207261754,0.42212126,0.42274776,-34045.2890625,34.045289062500004,-36.8987721429648,26,-14.39257,0.012417218,0.575702787588975
2,0,0,1,0,1,324628.20926175,0.42202121,0.42263332,-34100.098828125,34.100098828125006,-36.9177166401437,26,-14.411838,0.012393903,0.5764735192023432
2,0,0,1,0,1,324628.211261748,0.42192116,0.42253795,-34144.316796875,34.144316796874996,-36.9366857045968,26,-14.42727,0.01237506,0.577090784940085
2,0,0,1,0,1,324628.213261749,0.42182109,0.42240447,-34166.50390625,34.16650390625,-36.9556670952218,26,-14.432084,0.012363116,0.5772833589708984
2,0,0,1,0,1,324628.21526175,0.42172104,0.42240447,-34177.09140625,34.17709140625,-36.9746543669232,26,-14.436556,0.012359287,0.5774622472639434
2,0,0,1,0,1,324628.217261749,0.42162099,0.42225188,-34172.7144531249,34.1727144531249,-36.9936392069839,26,-14.429493,0.012356404,0.5771797169014065
2,0,0,1,0,1,324628.219261749,0.42152095,0.42208022,-34173.528125,34.173528125,-37.0126244990846,26,-14.42397,0.012351087,0.5769588107670475
2,0,0,1,0,1,324628.221261749,0.42142087,0.42198485,-34189.4578125,34.189457812499995,-37.0316186401437,26,-14.427433,0.012342543,0.5770973290635656
2,0,0,1,0,1,324628.223261748,0.42132083,0.42179412,-34221.414453125,34.221414453125,-37.050630536194,26,-14.434391,0.012325443,0.5773756557764456
2,0,0,1,0,1,324628.22526175,0.42122078,0.42200392,-34264.97421875,34.264974218750005,-37.0696666325482,26,-14.459953,0.012315898,0.5783981375604575
2,0,0,1,0,1,324628.22726175,0.42112073,0.42190856,-34305.941796875,34.305941796875,-37.0887254869319,26,-14.47397,0.012298411,0.5789588201185336
2,0,0,1,0,1,324628.229261746,0.42102066,0.4216606,-34350.6203124999,34.3506203124999,-37.1078091635812,26,-14.484303,0.012275197,0.5793721268536358
2,0,0,1,0,1,324628.231261743,0.42092061,0.42158431,-34380.898828125,34.380898828125,-37.1269096620621,26,-14.494448,0.012262166,0.5797779003853955
2,0,0,1,0,1,324628.233261739,0.42082056,0.42148894,-34403.8015625,34.4038015625,-37.1460228829822,26,-14.500822,0.012251232,0.5800328741019387
2,0,0,1,0,1,324628.235261736,0.42072052,0.42122191,-34424.969921875,34.424969921875004,-37.165147864536,26,-14.500551,0.012235941,0.5800220632873896
2,0,0,1,0,1,324628.237261733,0.42062044,0.42118376,-34445.6792968749,34.4456792968749,-37.1842843521662,26,-14.507961,0.012227478,0.580318428880477
2,0,0,1,0,1,324628.239261729,0.4205204,0.42110747,-34464.1519531249,34.4641519531249,-37.2034311019492,26,-14.513112,0.01221871,0.5805244733870394
2,0,0,1,0,1,324628.241261726,0.42042035,0.42091674,-34488.9874999999,34.4889874999999,-37.2225916483902,26,-14.516992,0.012204381,0.5806796873760284
2,0,0,1,0,1,324628.243261725,0.42032027,0.42093581,-34515.955859375,34.515955859375,-37.2417671789892,26,-14.529002,0.012195398,0.5811600735036104
2,0,0,1,0,1,324628.245261726,0.42022023,0.42074507,-34544.8628906249,34.5448628906249,-37.2609587673138,26,-14.534581,0.012179671,0.581383230202255
2,0,0,1,0,1,324628.247261726,0.42012018,0.42049712,-34566.4874999999,34.5664874999999,-37.2801623710464,26,-14.535109,0.012164879,0.5814043376906384
2,0,0,1,0,1,324628.249261726,0.42002013,0.42061156,-34586.437890625,34.586437890625,-37.2993770570273,26,-14.547456,0.01216117,0.5818982238407556
2,0,0,1,0,1,324628.251261726,0.41992006,0.42055434,-34604.2999999999,34.6042999999999,-37.3186016659683,26,-14.552989,0.012153239,0.5821195419064784
2,0,0,1,0,1,324628.253261725,0.41982001,0.42034453,-34620.7374999999,34.620737499999905,-37.3378354068537,26,-14.552638,0.012141409,0.5821055053076334
2,0,0,1,0,1,324628.255261726,0.41971996,0.42036361,-34640.68515625,34.64068515625,-37.3570802306385,26,-14.561684,0.012134968,0.5824673386061865
2,0,0,1,0,1,324628.257261727,0.41961992,0.42024916,-34662.9234375,34.662923437500005,-37.3763374085898,26,-14.567064,0.012123881,0.5826825783101476
2,0,0,1,0,1,324628.259261725,0.41951984,0.41994402,-34680.019921875,34.680019921875,-37.3956040858902,26,-14.563667,0.012109105,0.582546679186891
2,0,0,1,0,1,324628.261261722,0.4194198,0.4200775,-34702.9210937499,34.7029210937499,-37.4148834847617,26,-14.577916,0.012104961,0.583116653430389
2,0,0,1,0,1,324628.263261718,0.41931975,0.41998217,-34723.53125,34.72353125,-37.4341743337201,26,-14.583263,0.01209503,0.5833305601775125
2,0,0,1,0,1,324628.265261715,0.41921967,0.41984865,-34741.441796875,34.741441796875,-37.4534751342843,26,-14.586147,0.012084952,0.5834458974988618
2,0,0,1,0,1,324628.267261711,0.41911963,0.41969606,-34760.16953125,34.76016953125,-37.4727863382773,26,-14.588706,0.012074051,0.5835482478879068
2,0,0,1,0,1,324628.269261708,0.41901958,0.41975328,-34773.4527343749,34.7734527343749,-37.4921049213937,26,-14.596271,0.012071084,0.5838508336871534
2,0,0,1,0,1,324628.271261705,0.41891953,0.41940996,-34791.8746093749,34.7918746093749,-37.511433738885,26,-14.592059,0.012054825,0.5836823495297178
2,0,0,1,0,1,324628.273261701,0.41881946,0.41944811,-34810.446875,34.810446875000004,-37.5307728751697,26,-14.601176,0.01204949,0.5840470459989663
2,0,0,1,0,1,324628.275261702,0.41871941,0.41950533,-34826.325,34.826325,-37.550120832201,26,-14.609829,0.012045639,0.58439315847249
2,0,0,1,0,1,324628.277261704,0.41861936,0.41912386,-34845.1554687499,34.8451554687499,-37.5694792501697,26,-14.604436,0.012028182,0.5841774424945028
2,0,0,1,0,1,324628.279261703,0.41851932,0.41910478,-34862.966015625,34.862966015625005,-37.5888475633208,26,-14.611236,0.012021489,0.5844494280850399
2,0,0,1,0,1,324628.281261703,0.41841924,0.41916201,-34876.7531249999,34.8767531249999,-37.6082235368451,26,-14.61901,0.012018378,0.5847603976859496
2,0,0,1,0,1,324628.283261703,0.4183192,0.41899034,-34890.4953124999,34.8904953124999,-37.6276071440499,26,-14.618781,0.012008725,0.5847512197501097
2,0,0,1,0,1,324628.285261702,0.41821915,0.41872332,-34901.692578125,34.901692578125,-37.6469969710898,26,-14.614152,0.011997221,0.5845661035972745
2,0,0,1,0,1,324628.287261703,0.4181191,0.41883776,-34911.3078124999,34.9113078124999,-37.6663921407947,26,-14.622174,0.011997195,0.5848869585143184
2,0,0,1,0,1,324628.289261704,0.41801903,0.41845629,-34924.183984375,34.924183984375,-37.6857944639284,26,-14.614244,0.011981849,0.5845697784551592
2,0,0,1,0,1,324628.2912617,0.41791898,0.41853258,-34938.98984375,34.93898984375,-37.7052050134076,26,-14.623106,0.011978955,0.5849242224759393
2,0,0,1,0,1,324628.293261697,0.41781893,0.41864702,-34948.45859375,34.948458593750004,-37.7246208215673,26,-14.631068,0.011978984,0.5852427217546732
2,0,0,1,0,1,324628.295261694,0.41771886,0.41820833,-34965.1480468749,34.9651480468749,-37.7440459029475,26,-14.622716,0.01196072,0.5849086469154526
2,0,0,1,0,1,324628.29726169,0.41761881,0.41834185,-34976.9566406249,34.9769566406249,-37.7634775433555,26,-14.632324,0.011960499,0.5852929899363523
2,0,0,1,0,1,324628.299261687,0.41751876,0.41820833,-34988.0484375,34.988048437500005,-37.7829153463069,26,-14.632294,0.011952891,0.5852917322802395
2,0,0,1,0,1,324628.301261683,0.41741872,0.41803667,-35004.282421875,35.004282421875004,-37.8023621681385,26,-14.633074,0.011942443,0.5853229463752065
2,0,0,1,0,1,324628.30326168,0.41731864,0.4179413,-35018.1765625,35.018176562499995,-37.821816708503,26,-14.635542,0.011934982,0.5854216894464312
2,0,0,1,0,1,324628.305261678,0.4172186,0.41778871,-35032.67578125,35.03267578125,-37.8412793057253,26,-14.636256,0.011925687,0.5854502568998672
2,0,0,1,0,1,324628.307261679,0.41711855,0.41769335,-35050.743359375,35.050743359375005,-37.8607519400569,26,-14.640462,0.011916818,0.5856184965507041
2,0,0,1,0,1,324628.30926168,0.4170185,0.4176552,-35063.721484375,35.063721484374994,-37.8802317831558,26,-14.644546,0.01191132,0.5857818243720374
2,0,0,1,0,1,324628.311261679,0.41691843,0.41767427,-35080.0542968749,35.0800542968749,-37.8997207013416,26,-14.652036,0.011906317,0.5860814428003035
2,0,0,1,0,1,324628.313261679,0.41681838,0.41744542,-35090.895703125,35.09089570312501,-37.9192156412287,26,-14.648534,0.011896118,0.5859413477986886
2,0,0,1,0,1,324628.315261679,0.41671833,0.41727376,-35107.94296875,35.10794296875,-37.938720051819,26,-14.649623,0.011885452,0.5859849347374351
2,0,0,1,0,1,324628.317261679,0.41661826,0.41727376,-35123.106640625,35.123106640625004,-37.9582328875395,26,-14.655951,0.01188032,0.5862380308325825
2,0,0,1,0,1,324628.31926168,0.41651821,0.41700673,-35139.7984375,35.139798437500005,-37.9777549960464,26,-14.653532,0.011867078,0.5861412975712395
2,0,0,1,0,1,324628.321261679,0.41641816,0.41704488,-35152.16171875,35.15216171875,-37.9972839743451,26,-14.660029,0.01186399,0.5864011626294675
2,0,0,1,0,1,324628.323261676,0.41631812,0.41694951,-35168.092578125,35.168092578125,-38.016821801819,26,-14.663319,0.011855903,0.5865327587233542
2,0,0,1,0,1,324628.325261673,0.41621804,0.41679692,-35179.3902343749,35.1793902343749,-38.0363659057687,26,-14.662662,0.011847759,0.5865064598866215
2,0,0,1,0,1,324628.327261669,0.416118,0.41679692,-35193.33359375,35.193333593750005,-38.0559177555951,26,-14.668473,0.011843065,0.5867389218563014
2,0,0,1,0,1,324628.329261666,0.41601795,0.41668248,-35209.6671874999,35.2096671874999,-38.0754786805083,26,-14.671251,0.011834321,0.5868500577464834
2,0,0,1,0,1,324628.331261662,0.4159179,0.41652989,-35184.6285156249,35.1846285156249,-38.0950256959162,26,-14.65545,0.011838405,0.5862179778121641
2,0,0,1,0,1,324628.333261659,0.41581783,0.41633916,-35122.239453125,35.122239453125005,-38.1145380507339,26,-14.622764,0.011854004,0.5849105468493169
2,0,0,1,0,1,324628.335261656,0.41571778,0.41637731,-35066.72421875,35.066724218750004,-38.1340195620187,26,-14.600988,0.011873858,0.5840395320285992
2,0,0,1,0,1,324628.337261655,0.41561773,0.41597676,-35010.2859375,35.0102859375,-38.1534697204388,26,-14.563465,0.011881558,0.5825386124381925
2,0,0,1,0,1,324628.339261657,0.41551769,0.41603398,-34960.821875,34.960821875,-38.1728923983902,26,-14.54489,0.011900006,0.5817955947490926
2,0,0,1,0,1,324628.341261656,0.41541761,0.41612935,-34928.8156249999,34.9288156249999,-38.1922972937895,26,-14.534905,0.01191364,0.5813962136920421
2,0,0,1,0,1,324628.343261656,0.41531757,0.41590047,-34932.989453125,34.932989453125,-38.2117045079822,26,-14.528646,0.011905665,0.5811458692823893
2,0,0,1,0,1,324628.345261656,0.41521752,0.41582417,-34957.719921875,34.957719921875004,-38.2311254617583,26,-14.536265,0.01189506,0.5814505948642456
2,0,0,1,0,1,324628.347261655,0.41511744,0.41576695,-34995.5816406249,34.9955816406249,-38.2505674493885,26,-14.550007,0.011880555,0.5820002496879444
2,0,0,1,0,1,324628.349261656,0.4150174,0.41553807,-35054.81328125,35.05481328125,-38.2700423439197,26,-14.566609,0.011853952,0.5826643782040396
2,0,0,1,0,1,324628.351261657,0.41491735,0.415519,-35120.0031249999,35.120003124999904,-38.2895534545968,26,-14.593029,0.011831406,0.5837211431398734
2,0,0,1,0,1,324628.353261655,0.4148173,0.41538548,-35177.4566406249,35.177456640624904,-38.3090964838937,26,-14.612205,0.011808286,0.5844881884738065
2,0,0,1,0,1,324628.355261651,0.41471723,0.4152329,-35223.1015625,35.2231015625,-38.3286648727826,26,-14.625791,0.011788652,0.5850316243516562
2,0,0,1,0,1,324628.357261648,0.41461718,0.41515663,-35258.216015625,35.258216015625,-38.3482527692669,26,-14.637682,0.011774749,0.5855072856343562
2,0,0,1,0,1,324628.359261645,0.41451713,0.41519478,-35271.2921874999,35.2712921874999,-38.3678479302912,26,-14.644457,0.011771465,0.5857782560041896
2,0,0,1,0,1,324628.361261641,0.41441709,0.41502312,-35276.9917968749,35.2769917968749,-38.3874462581992,26,-14.640767,0.011764697,0.5856306879901372
2,0,0,1,0,1,324628.363261638,0.41431701,0.4149659,-35275.110546875,35.275110546875005,-38.4070435401003,26,-14.637968,0.011763702,0.5855187198273392
2,0,0,1,0,1,324628.365261634,0.41421697,0.4149659,-35270.122265625,35.270122265625005,-38.426638051168,26,-14.635898,0.011765366,0.5854359211626048
2,0,0,1,0,1,324628.367261631,0.41411692,0.41458443,-35269.053515625,35.269053515625,-38.4462319689197,26,-14.622001,0.011754907,0.5848800179365954
2,0,0,1,0,1,324628.369261633,0.41401684,0.41462258,-35265.746484375,35.265746484375,-38.4658240489978,26,-14.621975,0.011757091,0.5848789917190997
2,0,0,1,0,1,324628.371261634,0.4139168,0.41458443,-35268.7492187499,35.2687492187499,-38.4854177968277,26,-14.621874,0.011755008,0.584874971666735
2,0,0,1,0,1,324628.373261633,0.41381675,0.41435555,-35273.633203125,35.273633203125,-38.5050142588503,26,-14.615826,0.011746892,0.5846330274551649
2,0,0,1,0,1,324628.375261633,0.4137167,0.4143174,-35274.5515625,35.2745515625,-38.5246112297704,26,-14.614861,0.011745504,0.5845944195816375
2,0,0,1,0,1,324628.377261633,0.41361663,0.41443184,-35278.266796875,35.278266796875,-38.5442102651437,26,-14.620437,0.011747511,0.5848174808255925
2,0,0,1,0,1,324628.379261632,0.41351658,0.41412666,-35278.418359375,35.278418359374996,-38.5638093851524,26,-14.609734,0.011738811,0.5843893426100258
2,0,0,1,0,1,324628.381261633,0.41341653,0.41399315,-35279.4367187499,35.2794367187499,-38.5834090704822,26,-14.605445,0.011734687,0.5842178054968374
2,0,0,1,0,1,324628.383261634,0.41331649,0.41401222,-35276.228125,35.276228125,-38.603006974128,26,-14.60479,0.011736295,0.5841915807703075
2,0,0,1,0,1,324628.38526163,0.41321641,0.41376427,-35273.3312499999,35.2733312499999,-38.6226032670968,26,-14.594844,0.011730229,0.5837937662049758
2,0,0,1,0,1,324628.387261627,0.41311637,0.41368797,-35265.4914062499,35.2654914062499,-38.6421952058989,26,-14.58891,0.011730674,0.5835563820361587
2,0,0,1,0,1,324628.389261623,0.41301632,0.41364983,-35262.9992187499,35.262999218749904,-38.6617857592843,26,-14.586534,0.011730421,0.5834613452850412
2,0,0,1,0,1,324628.39126162,0.41291624,0.41340187,-35258.4703125,35.2584703125,-38.6813737966107,26,-14.575917,0.011724895,0.5830367024210794
2,0,0,1,0,1,324628.393261617,0.4128162,0.41344002,-35252.109765625,35.252109765625,-38.7009583002999,26,-14.574633,0.011728093,0.5829853186616879
2,0,0,1,0,1,324628.395261613,0.41271615,0.41342095,-35247.528515625,35.24752851562501,-38.7205402592843,26,-14.572066,0.011729077,0.5828826689632712
2,0,0,1,0,1,324628.39726161,0.4126161,0.41313484,-35242.895703125,35.242895703125,-38.740119645352,26,-14.560068,0.0117225,0.5824027230978894
2,0,0,1,0,1,324628.399261609,0.41251603,0.41315392,-35239.13046875,35.239130468750005,-38.7596969396228,26,-14.559185,0.011724294,0.5823673956222202
2,0,0,1,0,1,324628.40126161,0.41241598,0.41294411,-35233.332421875,35.233332421875,-38.7792710110204,26,-14.549397,0.011720268,0.5819758839714126
2,0,0,1,0,1,324628.40326161,0.41231593,0.41286781,-35227.07109375,35.22707109375,-38.7988416052044,26,-14.544124,0.011720186,0.5817649478076347
2,0,0,1,0,1,324628.40526161,0.41221589,0.41288689,-35221.06796875,35.22106796875,-38.8184088630169,26,-14.542317,0.011722725,0.5816926886438322
2,0,0,1,0,1,324628.40726161,0.41211581,0.41279155,-35213.688671875,35.213688671875005,-38.8379720216541,26,-14.535913,0.011722474,0.581436525123229
2,0,0,1,0,1,324628.409261609,0.41201577,0.4124673,-35206.5656249999,35.206565624999904,-38.8575312226089,26,-14.521557,0.011715636,0.5808622826246609
2,0,0,1,0,1,324628.411261609,0.41191572,0.41258174,-35198.369921875,35.198369921875,-38.8770858712635,26,-14.522204,0.011721615,0.580888188301234
2,0,0,1,0,1,324628.413261611,0.41181567,0.41237193,-35192.821875,35.192821875,-38.8966374381037,26,-14.512532,0.011717501,0.5805012751495987
2,0,0,1,0,1,324628.415261609,0.4117156,0.41229564,-35185.6480468749,35.1856480468749,-38.9161850194839,26,-14.506889,0.011717722,0.5802755712120415
2,0,0,1,0,1,324628.417261606,0.41161555,0.4121812,-35180.559375,35.180559374999994,-38.9357297733902,26,-14.500765,0.011716164,0.58003060719435
2,0,0,1,0,1,324628.419261602,0.4115155,0.41212398,-35175.268359375,35.175268359374996,-38.9552715869753,26,-14.496572,0.0117163,0.5798628637533478
2,0,0,1,0,1,324628.421261599,0.41141543,0.41185695,-35172.6207031249,35.1726207031249,-38.9748119305083,26,-14.486088,0.01170959,0.579443531451835
2,0,0,1,0,1,324628.423261595,0.41131538,0.41200954,-35168.955859375,35.168955859375,-38.994350238885,26,-14.489945,0.011715149,0.5795978130360558
2,0,0,1,0,1,324628.425261592,0.41121534,0.4118951,-35173.993359375,35.173993359375004,-39.0138913454388,26,-14.487995,0.011710217,0.5795198204863642
2,0,0,1,0,1,324628.427261589,0.41111529,0.41168529,-35176.690234375,35.176690234374995,-39.0334339506905,26,-14.481726,0.011703355,0.5792690368151535
2,0,0,1,0,1,324628.429261585,0.41101521,0.41158992,-35179.186328125,35.179186328125,-39.0529779413589,26,-14.479399,0.011699813,0.5791759394583225
2,0,0,1,0,1,324628.431261586,0.41091517,0.41164714,-35183.41015625,35.18341015625,-39.0725242781645,26,-14.48315,0.011700035,0.5793260066506906
2,0,0,1,0,1,324628.433261587,0.41081512,0.41136104,-35190.8902343749,35.1908902343749,-39.092074771003,26,-14.476161,0.011689418,0.5790464482135321
2,0,0,1,0,1,324628.435261586,0.41071507,0.4112466,-35200.254296875,35.200254296875,-39.1116304656645,26,-14.475985,0.011683058,0.5790393959490094
2,0,0,1,0,1,324628.437261586,0.410615,0.41120845,-35206.459765625,35.206459765625,-39.1311896091107,26,-14.477194,0.011679915,0.5790877500084007
2,0,0,1,0,1,324628.439261586,0.41051495,0.41111308,-35216.691796875,35.216691796875,-39.1507544357166,26,-14.478043,0.011673814,0.5791217052809606
2,0,0,1,0,1,324628.441261585,0.4104149,0.41122752,-35221.06796875,35.22106796875,-39.1703216935291,26,-14.483872,0.011675612,0.5793548973016199
2,0,0,1,0,1,324628.443261586,0.41031483,0.41097957,-35225.901171875,35.225901171874995,-39.1898916373225,26,-14.477126,0.011666971,0.5790850286591873
2,0,0,1,0,1,324628.445261587,0.41021478,0.41082698,-35231.4484374999,35.2314484374999,-39.2094646629301,26,-14.47403,0.011660803,0.5789611825041522
2,0,0,1,0,1,324628.447261584,0.41011474,0.41067439,-35227.989453125,35.227989453125005,-39.2290357660117,26,-14.467234,0.011657616,0.5786893231835418
2,0,0,1,0,1,324628.449261581,0.41001469,0.41063625,-35219.131640625,35.219131640625,-39.2486019493885,26,-14.462252,0.011659466,0.578490085806504
2,0,0,1,0,1,324628.451261578,0.40991461,0.41048366,-35214.04375,35.214043749999995,-39.2681653057253,26,-14.454789,0.011656817,0.5781915824760049
2,0,0,1,0,1,324628.453261574,0.40981457,0.41036925,-35201.169140625,35.201169140625005,-39.2877215095013,26,-14.445477,0.01165783,0.5778190951744571
2,0,0,1,0,1,324628.455261571,0.40971452,0.41044551,-35189.92265625,35.18992265625,-39.3072714647964,26,-14.443545,0.011663723,0.5777418300602034
2,0,0,1,0,1,324628.457261567,0.40961447,0.41014037,-35178.674609375,35.178674609375,-39.3268151724787,26,-14.428194,0.011658778,0.5771277848159467
