mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,144259.957971856,0.48595598,0.48643336,29.4606013671875,-29460.6013671875,-26.4620300305626,26,-14.330619,0.016511317,0.5732247724264643
2,0,0,0,0,1,144259.959971858,0.48585594,0.48664317,29.459838671875,-29459.838671875,-26.4783966063004,26,-14.33643,0.016518867,0.5734571711587937
2,0,0,0,0,1,144259.961971859,0.48575589,0.48631892,29.462178515625,-29462.178515625,-26.4947644823855,26,-14.328014,0.016506549,0.5731205934626381
2,0,0,0,0,1,144259.96397186,0.48565581,0.48637614,29.4620765625,-29462.0765625,-26.5111323020469,26,-14.329651,0.016508549,0.5731860429941288
2,0,0,0,0,1,144259.96597186,0.48555577,0.48624262,29.462280078125,-29462.280078125,-26.5275002347726,26,-14.325816,0.016503904,0.5730326502544522
2,0,0,0,0,1,144259.967971859,0.48545572,0.48593745,29.4651822265625,-29465.1822265625,-26.543869779152,26,-14.318235,0.01649192,0.5727294205984442
2,0,0,0,0,1,144259.969971859,0.48535568,0.48588023,29.4650283203125,-29465.0283203125,-26.5602392386789,26,-14.316475,0.016490065,0.5726589894891981
2,0,0,0,0,1,144259.971971859,0.4852556,0.48584208,29.466097265625,-29466.097265625,-26.5766092916303,26,-14.31587,0.016488172,0.5726347994005425
2,0,0,0,0,1,144259.973971859,0.48515555,0.48565134,29.4687939453125,-29468.7939453125,-26.5929808431711,26,-14.31156,0.016480191,0.5724623707089961
2,0,0,0,0,1,144259.97597186,0.48505551,0.48574671,29.4709826171875,-29470.9826171875,-26.6093536106407,26,-14.315433,0.016482202,0.5726173138706407
2,0,0,0,0,1,144259.977971861,0.48495546,0.48567042,29.47205078125,-29472.05078125,-26.6257269717518,26,-14.313704,0.016479017,0.5725481312476406
2,0,0,0,0,1,144259.979971862,0.48485538,0.4853462,29.477191015625,-29477.191015625,-26.6421031878976,26,-14.306643,0.016465144,0.5722657058443095
2,0,0,0,0,1,144259.981971862,0.48475534,0.48532712,29.4794296875,-29479.4296875,-26.6584806479671,26,-14.307167,0.016463246,0.572286668379075
2,0,0,0,0,1,144259.983971862,0.48465529,0.48528898,29.4792259765625,-29479.2259765625,-26.6748579948638,26,-14.305943,0.016462067,0.5722377402142207
2,0,0,0,0,1,144259.985971862,0.48455521,0.48515546,29.4770384765625,-29477.0384765625,-26.6912341264827,26,-14.300946,0.016458759,0.5720378464613751
2,0,0,0,0,1,144259.987971861,0.48445517,0.48511732,29.4673707031249,-29467.3707031249,-26.7076048866824,26,-14.295132,0.016462864,0.5718052761178587
2,0,0,0,0,1,144259.989971862,0.48435512,0.48496473,29.4283882812499,-29428.3882812499,-26.723953990632,26,-14.27173,0.016479487,0.5708692150860609
2,0,0,0,0,1,144259.991971863,0.48425508,0.48479307,29.3929705078125,-29392.9705078125,-26.7402834176068,26,-14.249508,0.016493503,0.5699803363560751
2,0,0,0,0,1,144259.993971864,0.484155,0.48475492,29.3499703124999,-29349.9703124999,-26.7565889555843,26,-14.227543,0.016516369,0.5691017004335305
2,0,0,0,0,1,144259.995971866,0.48405495,0.48479307,29.2975037109375,-29297.5037109375,-26.7728653461008,26,-14.203227,0.016547248,0.5681290706944714
2,0,0,0,0,1,144259.997971864,0.48395491,0.48450696,29.2350126953125,-29235.0126953125,-26.7891070191693,26,-14.164567,0.016572833,0.5665826850626907
2,0,0,0,0,1,144259.999971864,0.48385486,0.48450696,29.186769921875,-29186.769921875,-26.8053218909141,26,-14.141193,0.016600225,0.5656477266826837
2,0,0,0,0,1,144260.001971864,0.48375478,0.48437345,29.13710546875,-29137.10546875,-26.821509170428,26,-14.11324,0.016623938,0.5645296119564922
2,0,0,0,0,1,144260.003971864,0.48365474,0.48427808,29.0732390625,-29073.2390625,-26.8376609694732,26,-14.079533,0.016657177,0.56318129570274
2,0,0,0,0,1,144260.005971865,0.48355469,0.48418272,29.01761796875,-29017.61796875,-26.8537818674766,26,-14.049829,0.016685819,0.5619931678412101
2,0,0,0,0,1,144260.007971866,0.48345464,0.48403013,28.9931912109375,-28993.1912109375,-26.8698891954931,26,-14.033578,0.016694613,0.5613431244377974
2,0,0,0,0,1,144260.009971867,0.48335457,0.48393476,28.9820974609375,-28982.0974609375,-26.8859903603152,26,-14.025444,0.016697714,0.5610177751622161
2,0,0,0,0,1,144260.011971868,0.48325452,0.48406827,28.9948201171875,-28994.8201171875,-26.9020985928456,26,-14.035473,0.016694991,0.5614188965235261
2,0,0,0,0,1,144260.013971867,0.48315448,0.48389661,29.0237234375,-29023.7234375,-26.9182228832101,26,-14.044481,0.016672451,0.5617792552393519
2,0,0,0,0,1,144260.015971867,0.4830544,0.4836868,29.05161171875,-29051.61171875,-26.9343626664133,26,-14.051881,0.016649224,0.5620752442833874
2,0,0,0,0,1,144260.017971867,0.48295435,0.48364866,29.075783984375,-29075.783984375,-26.9505158786528,26,-14.062464,0.016634071,0.5624985584996972
2,0,0,0,0,1,144260.019971866,0.48285431,0.48349607,29.0817884765625,-29081.7884765625,-26.9666724269384,26,-14.06093,0.016625389,0.5624372174795702
2,0,0,0,0,1,144260.021971867,0.48275426,0.48345792,29.0864191406249,-29086.4191406249,-26.9828315480322,26,-14.062059,0.016621431,0.5624823879189881
2,0,0,0,0,1,144260.023971868,0.48265418,0.48341978,29.0961900390625,-29096.1900390625,-26.9989960969688,26,-14.065674,0.01661454,0.5626269515008715
2,0,0,0,0,1,144260.025971869,0.48255414,0.48307645,29.1144091796876,-29114.4091796876,-27.0151707676502,26,-14.064486,0.01659235,0.562579417214836
2,0,0,0,0,1,144260.02797187,0.48245409,0.48313367,29.14611171875,-29146.11171875,-27.0313630508534,26,-14.081468,0.016576266,0.5632587168363878
2,0,0,0,0,1,144260.029971869,0.48235404,0.48296204,29.1910962890625,-29191.0962890625,-27.0475803254844,26,-14.098191,0.016544841,0.5639276565440823
2,0,0,0,0,1,144260.031971869,0.48225397,0.48277131,29.2383205078125,-29238.3205078125,-27.0638238360096,26,-14.115422,0.016511595,0.5646168917502602
2,0,0,0,0,1,144260.033971869,0.48215392,0.48277131,29.2848316406249,-29284.8316406249,-27.080093186487,26,-14.137877,0.016485371,0.5655150613709573
2,0,0,0,0,1,144260.035971869,0.48205388,0.48263779,29.3149580078126,-29314.9580078126,-27.0963792738351,26,-14.148506,0.016463874,0.565940261873339
2,0,0,0,0,1,144260.03797187,0.4819538,0.48271409,29.3400968749999,-29340.0968749999,-27.1126793272206,26,-14.162878,0.016452368,0.5665151265410968
2,0,0,0,0,1,144260.039971871,0.48185375,0.4825615,29.3600455078125,-29360.0455078125,-27.1289904629627,26,-14.168028,0.016435992,0.5667211040127305
2,0,0,0,0,1,144260.041971872,0.48175371,0.48238984,29.3756171875,-29375.6171875,-27.1453102494211,26,-14.170499,0.016421437,0.566819970999175
2,0,0,0,0,1,144260.043971872,0.48165366,0.48218003,29.3921568359375,-29392.1568359375,-27.161639224356,26,-14.172311,0.016405057,0.566892442596682
2,0,0,0,0,1,144260.045971872,0.48155358,0.48229447,29.4124095703125,-29412.4095703125,-27.177979451461,26,-14.185443,0.016397653,0.5674176994054717
2,0,0,0,0,1,144260.047971872,0.48145354,0.48212281,29.4385658203125,-29438.5658203125,-27.194334209816,26,-14.193004,0.016377252,0.5677201630263606
2,0,0,0,0,1,144260.049971871,0.48135349,0.48187485,29.4659445312499,-29465.9445312499,-27.210704178132,26,-14.198897,0.01635362,0.5679559040441747
2,0,0,0,0,1,144260.051971871,0.48125345,0.48206559,29.4943412109375,-29494.3412109375,-27.2270899219471,26,-14.218207,0.016344342,0.5687282799004759
2,0,0,0,0,1,144260.053971873,0.48115337,0.48176041,29.5191226562499,-29519.1226562499,-27.2434894338829,26,-14.221145,0.016320283,0.5688457853486096
2,0,0,0,0,1,144260.055971873,0.48105332,0.4816269,29.54431328125,-29544.31328125,-27.2599029401763,26,-14.229336,0.016301848,0.5691734407310907
2,0,0,0,0,1,144260.057971875,0.48095328,0.48164597,29.5677720703125,-29567.7720703125,-27.2763294793473,26,-14.241199,0.016289558,0.5696479303817829
2,0,0,0,0,1,144260.059971874,0.48085323,0.48147431,29.5895517578126,-29589.5517578126,-27.2927681187787,26,-14.246609,0.016271768,0.5698643606320843
2,0,0,0,0,1,144260.061971874,0.48075315,0.4812645,29.6118927734375,-29611.8927734375,-27.3092191692344,26,-14.251153,0.016252406,0.5700461107864805
2,0,0,0,0,1,144260.063971874,0.48065311,0.48143616,29.631483984375,-29631.483984375,-27.3256811041303,26,-14.265668,0.016247453,0.57062671458156
2,0,0,0,0,1,144260.065971873,0.48055306,0.48111191,29.6552,-29655.2,-27.3421562139393,26,-14.26747,0.016223526,0.5706987965372801
2,0,0,0,0,1,144260.067971874,0.48045298,0.48107377,29.6743318359375,-29674.3318359375,-27.3586419534141,26,-14.275542,0.016211782,0.571021707541819
2,0,0,0,0,1,144260.069971875,0.48035294,0.48111191,29.6902613281249,-29690.2613281249,-27.3751365417388,26,-14.284338,0.016204368,0.5713735334389323
2,0,0,0,0,1,144260.071971876,0.48025289,0.48080674,29.706392578125,-29706.392578125,-27.391640092086,26,-14.283033,0.016185295,0.5713213509059392
2,0,0,0,0,1,144260.073971877,0.48015285,0.48082581,29.7207431640626,-29720.7431640626,-27.408151615198,26,-14.290501,0.016178122,0.5716200162264946
2,0,0,0,0,1,144260.075971877,0.48005277,0.48084489,29.7379947265625,-29737.9947265625,-27.4246727220773,26,-14.299362,0.016169379,0.5719745121245811
2,0,0,0,0,1,144260.077971877,0.47995272,0.48052067,29.7531076171875,-29753.1076171875,-27.4412022256581,26,-14.296983,0.016150268,0.5718793282717216
2,0,0,0,0,1,144260.079971877,0.47985268,0.48048252,29.7717837890625,-29771.7837890625,-27.4577421044558,26,-14.304822,0.016138855,0.572192867994556
2,0,0,0,0,1,144260.081971876,0.47975263,0.480349,29.7817576171875,-29781.7576171875,-27.4742875244862,26,-14.305637,0.016128968,0.572225499586336
2,0,0,0,0,1,144260.083971877,0.47965255,0.48015827,29.7955984375,-29795.5984375,-27.4908406342952,26,-14.306603,0.016115073,0.5722641199745881
2,0,0,0,0,1,144260.085971877,0.47955251,0.48025364,29.8090851562499,-29809.0851562499,-27.5074012362917,26,-14.315922,0.016110983,0.5726368660543594
2,0,0,0,0,1,144260.087971879,0.47945246,0.4800629,29.821246875,-29821.246875,-27.5239685950157,26,-14.316074,0.016098015,0.5726429702571375
2,0,0,0,0,1,144260.08997188,0.47935238,0.47979587,29.83137421875,-29831.37421875,-27.5405415800417,26,-14.31297,0.0160836,0.572518805863229
2,0,0,0,0,1,144260.091971879,0.47925234,0.48002476,29.8409923828125,-29840.9923828125,-27.5571199082752,26,-14.324415,0.016086085,0.572976608268856
2,0,0,0,0,1,144260.093971879,0.47915229,0.47968143,29.8516783203125,-29851.6783203125,-27.5737041731407,26,-14.319296,0.016068825,0.5727718297834999
2,0,0,0,0,1,144260.095971879,0.47905225,0.47958606,29.8608888671875,-29860.8888671875,-27.5902935551936,26,-14.320867,0.016060676,0.5728346415964927
2,0,0,0,0,1,144260.097971878,0.47895217,0.47973865,29.8685224609375,-29868.5224609375,-27.606887177915,26,-14.329084,0.01606168,0.5731633857161934
2,0,0,0,0,1,144260.099971879,0.47885212,0.47952884,29.8789039062499,-29878.9039062499,-27.623486568323,26,-14.327796,0.016049078,0.5731118452254194
2,0,0,0,0,1,144260.10197188,0.47875208,0.47933811,29.8872001953126,-29887.2001953126,-27.6400905671294,26,-14.326074,0.016038241,0.5730429621925108
2,0,0,0,0,1,144260.103971881,0.47865203,0.47924274,29.896715625,-29896.715625,-27.6566998522857,26,-14.327784,0.016029947,0.5731113565250325
2,0,0,0,0,1,144260.105971882,0.47855195,0.4791283,29.9047548828126,-29904.7548828126,-27.6733136045643,26,-14.328215,0.01602181,0.573128574756748
2,0,0,0,0,1,144260.107971881,0.47845191,0.47910923,29.90994609375,-29909.94609375,-27.689930240415,26,-14.330132,0.016018391,0.5732052496927228
2,0,0,0,0,1,144260.109971881,0.47835186,0.47907108,29.91656171875,-29916.56171875,-27.7065505518299,26,-14.33216,0.016013574,0.5732863812995287
2,0,0,0,0,1,144260.111971881,0.47825179,0.47891849,29.9212935546875,-29921.2935546875,-27.7231734920426,26,-14.329861,0.016005943,0.5731944291223068
2,0,0,0,0,1,144260.113971881,0.47815174,0.47886127,29.9276046874999,-29927.6046874999,-27.7397999377891,26,-14.331171,0.016000655,0.5732468315485663
2,0,0,0,0,1,144260.115971882,0.47805169,0.47868961,29.9349822265625,-29934.9822265625,-27.7564304828195,26,-14.329565,0.015990976,0.5731825986956054
2,0,0,0,0,1,144260.117971883,0.47795165,0.47846073,29.94343046875,-29943.43046875,-27.7730657211008,26,-14.326756,0.015978821,0.5730702240312947
2,0,0,0,0,1,144260.119971884,0.47785157,0.47851795,29.9478576171875,-29947.8576171875,-27.7897034191259,26,-14.330587,0.01597837,0.5732234973547379
2,0,0,0,0,1,144260.121971885,0.47775152,0.47844166,29.954575390625,-29954.575390625,-27.8063448485964,26,-14.331516,0.01597224,0.5732606709794309
2,0,0,0,0,1,144260.123971884,0.47765148,0.47821277,29.9591046874999,-29959.1046874999,-27.8229887943429,26,-14.326826,0.015962185,0.5730730575731725
2,0,0,0,0,1,144260.125971884,0.47755143,0.47830814,29.966584765625,-29966.584765625,-27.8396368961225,26,-14.333261,0.015961383,0.5733304568559372
2,0,0,0,0,1,144260.127971883,0.47745135,0.47809836,29.971571875,-29971.571875,-27.8562877685183,26,-14.329359,0.015951728,0.5731743744023851
2,0,0,0,0,1,144260.129971884,0.47735131,0.47788855,29.9755914062499,-29975.5914062499,-27.8729408742041,26,-14.324992,0.01594259,0.5729996765010091
2,0,0,0,0,1,144260.131971885,0.47725126,0.47796485,29.9773232421875,-29977.3232421875,-27.8895949413699,26,-14.328107,0.015944215,0.5731242722741465
2,0,0,0,0,1,144260.133971886,0.47715122,0.4779267,29.9814953124999,-29981.4953124999,-27.9062513263525,26,-14.328958,0.015940722,0.5731582846307418
2,0,0,0,0,1,144260.135971887,0.47705114,0.47771689,29.9842423828125,-29984.2423828125,-27.9229092379193,26,-14.323979,0.015932266,0.572959160804935
2,0,0,0,0,1,144260.137971887,0.47695109,0.47779319,29.9857687499999,-29985.7687499999,-27.939567997902,26,-14.326996,0.015933998,0.5730798442265906
2,0,0,0,0,1,144260.139971886,0.47685105,0.47746894,29.9912662109375,-29991.2662109375,-27.9562298113785,26,-14.319898,0.015920267,0.5727959234797659
2,0,0,0,0,1,144260.141971886,0.47675097,0.47737357,29.99538828125,-29995.38828125,-27.9728939146772,26,-14.319006,0.015914898,0.5727602234942591
2,0,0,0,0,1,144260.143971886,0.47665092,0.47729728,29.9970660156249,-29997.0660156249,-27.9895589509185,26,-14.317518,0.015911466,0.572700720689528
2,0,0,0,0,1,144260.145971886,0.47655088,0.47724006,29.9970666015625,-29997.0666015625,-28.0062239874853,26,-14.315802,0.015909558,0.5726320745901474
2,0,0,0,0,1,144260.147971888,0.47645083,0.47703025,30.002002734375,-30002.002734375,-28.0228917663482,26,-14.311863,0.015899947,0.5724745145951836
2,0,0,0,0,1,144260.149971888,0.47635075,0.47701117,30.0060224609375,-30006.0224609375,-28.0395617779584,26,-14.313208,0.015897181,0.5725283152455231
2,0,0,0,0,1,144260.15197189,0.47625071,0.47691581,30.0095341796875,-30009.5341796875,-28.0562337409575,26,-14.312021,0.015892142,0.572480852041134
2,0,0,0,0,1,144260.153971889,0.47615066,0.47678229,30.011060546875,-30011.060546875,-28.0729065517214,26,-14.308743,0.015886886,0.5723496869147087
2,0,0,0,0,1,144260.155971889,0.47605062,0.47672507,30.014878125,-30014.878125,-28.089581482928,26,-14.308845,0.01588296,0.5723537950072837
2,0,0,0,0,1,144260.157971889,0.47595054,0.47655341,30.0165572265625,-30016.5572265625,-28.1062573467518,26,-14.304493,0.015876351,0.57217970811114
2,0,0,0,0,1,144260.159971888,0.47585049,0.47645804,30.0194568359375,-30019.4568359375,-28.1229348223377,26,-14.303012,0.01587164,0.5721204626366153
2,0,0,0,0,1,144260.161971889,0.47575045,0.47636268,30.017879296875,-30017.879296875,-28.1396114215131,26,-14.299397,0.015869299,0.5719758971910356
2,0,0,0,0,1,144260.16397189,0.47565037,0.47613379,29.979357421875,-29979.357421875,-28.1562666194298,26,-14.274185,0.015882054,0.5709674028416789
2,0,0,0,0,1,144260.165971891,0.47555032,0.47622916,29.9361025390626,-29936.1025390626,-28.172897786639,26,-14.256445,0.015908189,0.5702577986340659
2,0,0,0,0,1,144260.167971892,0.47545028,0.47598121,29.8910150390625,-29891.0150390625,-28.1895039054541,26,-14.227561,0.015923889,0.5691024602568465
2,0,0,0,0,1,144260.169971891,0.47535023,0.47592399,29.831222265625,-29831.222265625,-28.2060768056277,26,-14.197394,0.015953889,0.5678957730893237
2,0,0,0,0,1,144260.171971891,0.47525015,0.47588584,29.7593671875,-29759.3671875,-28.2226097865304,26,-14.162062,0.015991127,0.566482458075675
2,0,0,0,0,1,144260.173971891,0.47515011,0.47575235,29.6750451171875,-29675.0451171875,-28.2390959220556,26,-14.117972,0.016032068,0.5647188980343192
2,0,0,0,0,1,144260.17597189,0.47505006,0.47559977,29.6010539062499,-29601.0539062499,-28.2555409511355,26,-14.078255,0.016066987,0.5631301771828021
2,0,0,0,0,1,144260.177971892,0.47495002,0.47563791,29.525483984375,-29525.483984375,-28.2719439971424,26,-14.04344,0.016109403,0.5617375797626639
2,0,0,0,0,1,144260.179971892,0.47484994,0.4754281,29.45495234375,-29454.95234375,-28.2883078589046,26,-14.003712,0.016140854,0.5601484811351845
2,0,0,0,0,1,144260.181971894,0.47474989,0.47508478,29.398160546875,-29398.160546875,-28.3046401698855,26,-13.966619,0.016160358,0.5586647454326715
2,0,0,0,0,1,144260.183971894,0.47464985,0.47529459,29.353939453125,-29353.939453125,-28.320947912941,26,-13.951769,0.016191849,0.5580707446903149
2,0,0,0,0,1,144260.185971894,0.4745498,0.47519922,29.316791796875,-29316.791796875,-28.3372350181928,26,-13.931316,0.016209114,0.557252663791096
2,0,0,0,0,1,144260.187971894,0.47444972,0.475142,29.281830859375,-29281.830859375,-28.3535027009185,26,-13.913028,0.016226513,0.5565211071274063
2,0,0,0,0,1,144260.189971894,0.47434968,0.47508478,29.2464642578125,-29246.4642578125,-28.3697507353152,26,-13.89455,0.016244179,0.5557820015080286
2,0,0,0,0,1,144260.191971893,0.47424963,0.47474146,29.2260046875,-29226.0046875,-28.385987404152,26,-13.874796,0.016243802,0.5549918454124237
2,0,0,0,0,1,144260.193971894,0.47414955,0.47487497,29.229619921875,-29229.619921875,-28.4022260805843,26,-13.880415,0.016246362,0.5552165953404717
2,0,0,0,0,1,144260.195971895,0.47404951,0.47477961,29.2518572265625,-29251.8572265625,-28.4184771117258,26,-13.888186,0.016230751,0.555527414632121
2,0,0,0,0,1,144260.197971896,0.47394946,0.47462702,29.2805591796875,-29280.5591796875,-28.4347440877457,26,-13.897345,0.01620963,0.5558937818955489
2,0,0,0,0,1,144260.199971897,0.47384942,0.47439814,29.327934375,-29327.934375,-28.4510373839697,26,-13.913117,0.016175641,0.5565247007016826
2,0,0,0,0,1,144260.201971896,0.47374934,0.47453165,29.3693080078125,-29369.3080078125,-28.4673536648942,26,-13.936666,0.0161574,0.5574666475322192
2,0,0,0,0,1,144260.203971896,0.47364929,0.47422647,29.3980595703125,-29398.0595703125,-28.48368591956,26,-13.941339,0.016131217,0.5576535205951606
2,0,0,0,0,1,144260.205971896,0.47354925,0.47413111,29.4210603515625,-29421.0603515625,-28.5000309524376,26,-13.94944,0.016115364,0.5579776000745328
2,0,0,0,0,1,144260.207971896,0.4734492,0.47418833,29.448236328125,-29448.236328125,-28.5163910826459,26,-13.96401,0.016102435,0.5585604002351571
2,0,0,0,0,1,144260.209971897,0.47334912,0.47386408,29.481211328125,-29481.211328125,-28.5327695325157,26,-13.970087,0.016073426,0.5588034833315012
2,0,0,0,0,1,144260.211971898,0.47324908,0.47401667,29.527112890625,-29527.112890625,-28.5491734830365,26,-13.996344,0.016053608,0.5598537490851254
2,0,0,0,0,1,144260.213971899,0.47314903,0.47380686,29.589195703125,-29589.195703125,-28.5656119242258,26,-14.019564,0.016012833,0.5607825562409259
