mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,38.1743990356335,0.60439801,0.60505629,-33896.287890625,33.896287890625,-19.4788504008829,26,-20.509163,0.017850222,0.8203664878349396
2,0,0,1,0,1,38.176399035583,0.604298,0.60465574,-33826.57109375,33.82657109375,-19.4976429395114,26,-20.45343,0.01787517,0.8181372150541606
2,0,0,1,0,1,38.1783990355324,0.60419792,0.60475111,-33803.7730468749,33.8037730468749,-19.5164228125582,26,-20.442869,0.017890047,0.8177147708914272
2,0,0,1,0,1,38.1803990354819,0.6040979,0.60475111,-33826.8277343749,33.8268277343749,-19.5352154928968,26,-20.456812,0.017877854,0.8182724648056804
2,0,0,1,0,1,38.1823990354314,0.60399783,0.60450315,-33844.789453125,33.844789453124996,-19.554018152836,26,-20.459282,0.01786104,0.8183712734200335
2,0,0,1,0,1,38.1843990353809,0.60389775,0.60444593,-33919.848828125,33.919848828125005,-19.5728625128621,26,-20.502714,0.017819829,0.8201085828150171
2,0,0,1,0,1,38.1863990353304,0.60379773,0.6045413,-33974.3507812499,33.9743507812499,-19.5917371513169,26,-20.538898,0.01779405,0.8215559275181132
2,0,0,1,0,1,38.1883990352798,0.60369766,0.60423613,-33996.844921875,33.996844921875,-19.6106242856485,26,-20.542122,0.0177733,0.8216848803121561
2,0,0,1,0,1,38.1903990352293,0.60359758,0.60414076,-34042.0347656249,34.0420347656249,-19.6295365250148,26,-20.566181,0.017746905,0.822647230210042
2,0,0,1,0,1,38.1923990351788,0.60349756,0.60408354,-34053.8390624999,34.053839062499904,-19.6484553231919,26,-20.571363,0.017739072,0.822854546058609
2,0,0,1,0,1,38.1943990351283,0.60339749,0.60395002,-34068.19140625,34.06819140625,-19.6673820940252,26,-20.575485,0.017727681,0.8230193952467407
2,0,0,1,0,1,38.1963990350777,0.60329741,0.60391188,-34085.238671875,34.085238671875,-19.6863183355617,26,-20.58448,0.017717695,0.8233792226632292
2,0,0,1,0,1,38.1983990350272,0.6031974,0.60377836,-34088.2378906249,34.0882378906249,-19.7052562450669,26,-20.581741,0.017712221,0.8232696147556545
2,0,0,1,0,1,38.2003990349767,0.60309732,0.60366392,-34112.05546875,34.11205546875,-19.7242073861259,26,-20.592216,0.017696498,0.8236886849409225
2,0,0,1,0,1,38.2023990349262,0.60299724,0.60368299,-34120.860546875,34.120860546875,-19.743163418027,26,-20.598183,0.01769249,0.8239273246524215
2,0,0,1,0,1,38.2043990348756,0.60289723,0.60349226,-34119.130078125,34.119130078125,-19.7621184881225,26,-20.590631,0.017687798,0.8236252368032655
2,0,0,1,0,1,38.2063990348251,0.60279715,0.60335875,-34151.0859375,34.1510859375,-19.7810913127753,26,-20.605356,0.017667336,0.8242142608957032
2,0,0,1,0,1,38.2083990347746,0.60269707,0.60333967,-34195.05234375,34.19505234375,-19.8000885636433,26,-20.631231,0.017644063,0.825249263868434
2,0,0,1,0,1,38.2103990347241,0.60259706,0.60314894,-34233.984765625,34.233984765624996,-19.8191074423325,26,-20.648191,0.017618427,0.8259276649345145
2,0,0,1,0,1,38.2123990346735,0.60249698,0.60311079,-34277.80078125,34.27780078125,-19.8381506628187,26,-20.673311,0.017594792,0.8269324603456922
2,0,0,1,0,1,38.214399034623,0.60239697,0.60309172,-34292.15,34.29215,-19.857201856395,26,-20.681313,0.017586874,0.82725246903992
2,0,0,1,0,1,38.2163990345725,0.60229689,0.60278654,-34302.426953125,34.30242695312501,-19.8762587598239,26,-20.677042,0.017572708,0.8270816502670786
2,0,0,1,0,1,38.218399034522,0.60219681,0.60271025,-34307.46640625,34.30746640625,-19.8953184620808,26,-20.677462,0.017567903,0.8270984661831016
2,0,0,1,0,1,38.2203990344714,0.6020968,0.60276747,-34306.8046875,34.3068046875,-19.9143777971502,26,-20.679026,0.017569911,0.8271610346107405
2,0,0,1,0,1,38.2223990344209,0.60199672,0.60251957,-34314.79453125,34.31479453125,-19.9334415705877,26,-20.675335,0.017558595,0.8270134098242841
2,0,0,1,0,1,38.2243990343704,0.60189664,0.60248142,-34329.910546875,34.329910546875,-19.9525137409437,26,-20.683134,0.017549751,0.8273253301901691
2,0,0,1,0,1,38.2263990343199,0.60179663,0.6025005,-34356.015625,34.356015625,-19.9716004145548,26,-20.699516,0.017536972,0.8279806636828124
2,0,0,1,0,1,38.2283990342693,0.60169655,0.60217625,-34381.153125,34.381153125,-19.9907010538777,26,-20.703514,0.017514719,0.8281405543795312
2,0,0,1,0,1,38.2303990342188,0.60159647,0.60225254,-34411.6871093749,34.4116871093749,-20.0098186560912,26,-20.724525,0.017501395,0.8289810386922517
2,0,0,1,0,1,38.2323990341683,0.60149646,0.6021381,-34435.30078125,34.43530078125,-20.0289493765773,26,-20.734806,0.017486071,0.8293922634140156
2,0,0,1,0,1,38.2343990341178,0.60139638,0.60181385,-34442.575,34.442575,-20.0480841391641,26,-20.728018,0.017472964,0.8291207465865499
2,0,0,1,0,1,38.2363990340672,0.60129631,0.601852,-34446.1906249999,34.4461906249999,-20.0672209095634,26,-20.731508,0.017472237,0.8292603488014977
2,0,0,1,0,1,38.2383990340167,0.60119629,0.60168034,-34454.94296875,34.454942968750004,-20.0863625423759,26,-20.730862,0.017462816,0.8292344720047246
2,0,0,1,0,1,38.2403990339662,0.60109621,0.60158497,-34470.5660156249,34.470566015624904,-20.1055128546589,26,-20.736975,0.017452136,0.829478976895709
2,0,0,1,0,1,38.2423990339157,0.6009962,0.60164219,-34487.0499999999,34.487049999999904,-20.1246723264471,26,-20.748865,0.017445453,0.8299545715455777
2,0,0,1,0,1,38.2443990338651,0.60089612,0.60147053,-34501.4546875,34.5014546875,-20.1438397995374,26,-20.751608,0.017433193,0.8300643294664642
2,0,0,1,0,1,38.2463990338146,0.60079604,0.60145146,-34520.283984375,34.520283984375,-20.1630177329141,26,-20.762276,0.017423132,0.8304910080806784
2,0,0,1,0,1,38.2483990337641,0.60069603,0.60139424,-34531.7335937499,34.531733593749905,-20.182202027619,26,-20.767185,0.017415699,0.8306874272198277
2,0,0,1,0,1,38.2503990337136,0.60059595,0.60106999,-34540.3820312499,34.540382031249905,-20.2013911278794,26,-20.761187,0.01740195,0.8304474832847825
2,0,0,1,0,1,38.2523990336631,0.60049587,0.60105091,-34545.981640625,34.545981640625,-20.2205833385999,26,-20.763893,0.017398577,0.830555748077638
2,0,0,1,0,1,38.2543990336125,0.60039586,0.60101277,-34538.298046875,34.538298046875006,-20.2397712802232,26,-20.757957,0.017401343,0.8303183272095174
2,0,0,1,0,1,38.256399033562,0.60029578,0.60078388,-34522.065234375,34.522065234375,-20.2589502031832,26,-20.740301,0.017402895,0.8296120118848368
2,0,0,1,0,1,38.2583990335115,0.60019571,0.60089833,-34527.000390625,34.527000390625,-20.2781318683308,26,-20.747217,0.017403722,0.8298886749854364
2,0,0,1,0,1,38.260399033461,0.60009569,0.60076481,-34569.645703125,34.569645703125005,-20.2973372248846,26,-20.768227,0.01737839,0.8307290653042085
2,0,0,1,0,1,38.2623990334104,0.59999561,0.60051686,-34602.3160156249,34.6023160156249,-20.3165607316121,26,-20.779274,0.017354816,0.8311709664972311
2,0,0,1,0,1,38.2643990333599,0.59989554,0.60044056,-34552.39453125,34.55239453125,-20.3357565041815,26,-20.746658,0.017377684,0.8298663648673876
2,0,0,1,0,1,38.2663990333094,0.59979552,0.60047871,-34519.161328125,34.519161328125,-20.3549338155964,26,-20.728022,0.017395519,0.8291208585837755
2,0,0,1,0,1,38.2683990332589,0.59969544,0.60019261,-34544.455859375,34.544455859375,-20.3741251777926,26,-20.733328,0.017374499,0.829333084930723
2,0,0,1,0,1,38.2703990332083,0.59959537,0.60015446,-34587.8121093749,34.5878121093749,-20.3933406272284,26,-20.75803,0.017351616,0.8303211879633341
2,0,0,1,0,1,38.2723990331578,0.59949535,0.60011631,-34620.174609375,34.620174609375,-20.4125740571329,26,-20.776131,0.017334295,0.8310452575253526
2,0,0,1,0,1,38.2743990331073,0.59939528,0.5999065,-34703.225390625,34.703225390625,-20.4318536259263,26,-20.818691,0.017286764,0.8327476193120391
2,0,0,1,0,1,38.2763990330568,0.59929526,0.5999828,-34767.3472656249,34.7673472656249,-20.4511688166815,26,-20.85981,0.017257078,0.8343924144400789
2,0,0,1,0,1,38.2783990330062,0.59919518,0.59983021,-34780.221484375,34.780221484375,-20.4704911597805,26,-20.862228,0.017246302,0.8344891022727667
2,0,0,1,0,1,38.2803990329557,0.59909511,0.59958225,-34799.4578125,34.799457812499995,-20.4898241897284,26,-20.865137,0.017229643,0.834605488559953
2,0,0,1,0,1,38.2823990329052,0.59899509,0.59963948,-34798.28671875,34.79828671875,-20.5091565690687,26,-20.866426,0.017231869,0.8346570621168863
2,0,0,1,0,1,38.2843990328547,0.59889501,0.59944874,-34803.730859375,34.803730859375,-20.5284919737996,26,-20.863052,0.017223692,0.8345221044380585
2,0,0,1,0,1,38.2863990328041,0.59879494,0.59939152,-34829.887109375,34.829887109375,-20.5478419097805,26,-20.87674,0.017209115,0.8350695590366675
2,0,0,1,0,1,38.2883990327536,0.59869492,0.59939152,-34851.1609375,34.8511609375,-20.5672036636867,26,-20.88949,0.017198609,0.8355796131237099
2,0,0,1,0,1,38.2903990327031,0.59859484,0.5990482,-34885.1519531249,34.8851519531249,-20.5865843023586,26,-20.897888,0.017172011,0.8359154993698382
2,0,0,1,0,1,38.2923990326526,0.59849477,0.59908634,-34918.4332031249,34.9184332031249,-20.6059834306138,26,-20.919157,0.017156737,0.8367662538477829
2,0,0,1,0,1,38.294399032602,0.59839475,0.59906727,-34938.8394531249,34.9388394531249,-20.6253938956746,26,-20.930716,0.01714617,0.8372286067260731
2,0,0,1,0,1,38.2963990325515,0.59829468,0.59891468,-34961.23046875,34.96123046875,-20.6448168001884,26,-20.938795,0.017130824,0.8375517663439064
2,0,0,1,0,1,38.298399032501,0.5981946,0.59876209,-34973.290234375,34.97329023437501,-20.6642464050062,26,-20.940681,0.017120553,0.8376272141964388
2,0,0,1,0,1,38.3003990324505,0.59809458,0.59872395,-34981.63671875,34.98163671875,-20.6836806463256,26,-20.944344,0.017115379,0.8377737485486016
2,0,0,1,0,1,38.3023990323999,0.59799451,0.59853321,-34993.54453125,34.99354453125,-20.7031215030964,26,-20.944799,0.017104104,0.8377919415026804
2,0,0,1,0,1,38.3043990323494,0.59789443,0.59874302,-35008.7078125,35.0087078125,-20.7225707847805,26,-20.96122,0.017102689,0.8384487776781537
2,0,0,1,0,1,38.3063990322989,0.59779441,0.59843785,-35023.6714843749,35.0236714843749,-20.7420283783134,26,-20.95949,0.017086668,0.838379626488625
2,0,0,1,0,1,38.3083990322484,0.59769434,0.59830433,-35043.61796875,35.04361796875,-20.7614970540947,26,-20.966749,0.017073132,0.8386699347827572
2,0,0,1,0,1,38.3103990321978,0.59759432,0.59822804,-35051.608203125,35.051608203125,-20.780970168027,26,-20.968855,0.017067064,0.8387541949681355
2,0,0,1,0,1,38.3123990321473,0.59749424,0.59799916,-34994.56328125,34.994563281249995,-20.800411590336,26,-20.92672,0.017088344,0.8370687778701736
2,0,0,1,0,1,38.3143990320968,0.59739417,0.5980373,-34961.487109375,34.961487109375,-20.81983463656,26,-20.908274,0.017105602,0.8363309341950171
2,0,0,1,0,1,38.3163990320463,0.59729415,0.59799916,-34966.0660156249,34.966066015624904,-20.8392602266207,26,-20.909678,0.017102271,0.8363871242339296
2,0,0,1,0,1,38.3183990319958,0.59719408,0.59771311,-34957.768359375,34.957768359374995,-20.8586812086086,26,-20.894716,0.017098149,0.8357886577896652
2,0,0,1,0,1,38.3203990319452,0.597094,0.59769404,-35029.72421875,35.029724218750005,-20.8781421660739,26,-20.937057,0.017062481,0.8374822955356214
2,0,0,1,0,1,38.3223990318947,0.59699398,0.59756052,-35061.0203125,35.0610203125,-20.8976205102579,26,-20.951082,0.017043443,0.8380432611867225
2,0,0,1,0,1,38.3243990318442,0.59689391,0.59748423,-35120.916796875,35.120916796875,-20.9171321293985,26,-20.984194,0.017012205,0.8393677571709969
2,0,0,1,0,1,38.3263990317937,0.59679383,0.59731257,-35192.1597656249,35.1921597656249,-20.9366833288343,26,-21.02072,0.016972888,0.8408287757382403
2,0,0,1,0,1,38.3283990317431,0.59669381,0.5972935,-35193.17734375,35.19317734375,-20.9562350935912,26,-21.020657,0.016971854,0.8408262428707657
2,0,0,1,0,1,38.3303990316926,0.59659374,0.59704554,-35216.536328125,35.216536328125,-20.9757998355617,26,-21.025875,0.016953556,0.8410350379582003
2,0,0,1,0,1,38.3323990316421,0.59649366,0.59710276,-35216.8429687499,35.2168429687499,-20.995364746586,26,-21.028074,0.016955033,0.8411229654050864
2,0,0,1,0,1,38.3343990315916,0.59639364,0.59700739,-35196.69296875,35.19669296875,-21.0149184627318,26,-21.012686,0.016962031,0.8405074322361916
2,0,0,1,0,1,38.336399031541,0.59629357,0.59687388,-35176.7417968749,35.1767417968749,-21.0344610961954,26,-20.996078,0.016967855,0.8398431344823557
2,0,0,1,0,1,38.3383990314905,0.59619349,0.59691203,-35175.5203125,35.1755203125,-21.0540030514905,26,-20.996691,0.01696953,0.8398676494416244
2,0,0,1,0,1,38.34039903144,0.59609348,0.59681666,-35227.934375,35.227934375,-21.0735741248412,26,-21.024618,0.016941573,0.8409847252954674
2,0,0,1,0,1,38.3423990313895,0.5959934,0.59645426,-35240.758984375,35.240758984375006,-21.0931523234089,26,-21.019501,0.016925124,0.8407800328745499
2,0,0,1,0,1,38.3443990313389,0.59589338,0.59658778,-35212.873828125,35.212873828125,-21.1127150293551,26,-21.00757,0.01694232,0.8403028089816478
2,0,0,1,0,1,38.3463990312884,0.59579331,0.5963589,-35202.7999999999,35.202799999999904,-21.1322721382961,26,-20.993504,0.016940666,0.8397401233967977
2,0,0,1,0,1,38.3483990312379,0.59569323,0.59607279,-35234.80546875,35.23480546875,-21.1518470293551,26,-21.002508,0.016917158,0.8401003520346028
2,0,0,1,0,1,38.3503990311874,0.59559321,0.59620631,-35223.2535156249,35.2232535156249,-21.1714155030964,26,-21.000326,0.016926497,0.8400130401898099
2,0,0,1,0,1,38.3523990311368,0.59549314,0.59609187,-35264.526171875,35.264526171875,-21.1910069052232,26,-21.020897,0.016903441,0.8408358940182764
2,0,0,1,0,1,38.3543990310863,0.59539306,0.59603465,-35348.8484375,35.348848437499996,-21.210645152185,26,-21.069138,0.0168615,0.8427655402539342
2,0,0,1,0,1,38.3563990310358,0.59529305,0.59603465,-35383.45078125,35.383450781250005,-21.2303026235391,26,-21.089762,0.016845012,0.8435905080877829
2,0,0,1,0,1,38.3583990309853,0.59519297,0.59580576,-35384.7218749999,35.384721874999904,-21.2499608019246,26,-21.08242,0.016837938,0.8432968443649176
2,0,0,1,0,1,38.3603990309347,0.59509289,0.59561503,-35368.4410156249,35.3684410156249,-21.269609933652,26,-21.065975,0.016840296,0.8426390022629863
2,0,0,1,0,1,38.3623990308842,0.59499288,0.5956341,-35425.23046875,35.42523046875,-21.2892906159437,26,-21.100475,0.016813839,0.8440190107018595
2,0,0,1,0,1,38.3643990308337,0.5948928,0.59527171,-35446.044140625,35.446044140625006,-21.3089828613864,26,-21.100027,0.016793741,0.8440010923330131
2,0,0,1,0,1,38.3663990307832,0.59479272,0.59550059,-35469.09765625,35.46909765625,-21.3286879134697,26,-21.121868,0.01678928,0.8448747432425797
2,0,0,1,0,1,38.3683990307326,0.59469271,0.59517634,-35507.36328125,35.50736328125,-21.3484142259697,26,-21.133142,0.016762054,0.8453257008313906
2,0,0,1,0,1,38.3703990306821,0.59459263,0.59513819,-35535.0968749999,35.5350968749999,-21.3681559460218,26,-21.148293,0.016747897,0.845931729426484
2,0,0,1,0,1,38.3723990306316,0.59449255,0.59508097,-35562.63046875,35.56263046875,-21.3879129607787,26,-21.162645,0.016733322,0.8465057854038123
2,0,0,1,0,1,38.3743990305811,0.59439254,0.59494746,-35575.250390625,35.575250390625,-21.4076769870374,26,-21.165405,0.016723633,0.846616194350654
2,0,0,1,0,1,38.3763990305305,0.59429246,0.5946995,-35586.191796875,35.586191796875,-21.4274470914211,26,-21.16309,0.016711524,0.8465236187402266
2,0,0,1,0,1,38.37839903048,0.59419245,0.59496653,-35603.6441406249,35.6036441406249,-21.4472268932874,26,-21.182976,0.016710833,0.8473190643880971
2,0,0,1,0,1,38.3803990304295,0.59409237,0.59479487,-35615.7570312499,35.6157570312499,-21.4670134241034,26,-21.184069,0.016700329,0.8473627829341548
2,0,0,1,0,1,38.382399030379,0.59399229,0.59452784,-35634.484375,35.634484375,-21.4868103581312,26,-21.185694,0.016684059,0.8474277209993001
2,0,0,1,0,1,38.3843990303285,0.59389228,0.59458506,-35655.653125,35.655653125,-21.5066190530096,26,-21.200319,0.016675759,0.8480127461066925
2,0,0,1,0,1,38.3863990302779,0.5937922,0.59433711,-35659.92578125,35.65992578125,-21.5264301224541,26,-21.194017,0.016666807,0.8477606892657047
2,0,0,1,0,1,38.3883990302274,0.59369212,0.59416544,-35606.3941406249,35.6063941406249,-21.5462114503621,26,-21.15609,0.016687043,0.8462435536551126
2,0,0,1,0,1,38.3903990301769,0.59359211,0.59433711,-35576.31640625,35.57631640625,-21.5659760701537,26,-21.144325,0.016705977,0.8457730030934485
2,0,0,1,0,1,38.3923990301264,0.59349203,0.59427989,-35578.151171875,35.578151171875,-21.5857417083916,26,-21.143379,0.016703507,0.84573519059301
2,0,0,1,0,1,38.3943990300758,0.59339195,0.59387934,-35624.4562499999,35.6244562499999,-21.6055330725409,26,-21.15663,0.016670551,0.8462651426243526
2,0,0,1,0,1,38.3963990300253,0.59329194,0.59391749,-35591.8902343749,35.5918902343749,-21.6253063431572,26,-21.138645,0.016686877,0.8455458444942182
2,0,0,1,0,1,38.3983990299748,0.59319186,0.59374583,-35645.73046875,35.64573046875,-21.6451095254489,26,-21.164503,0.016656857,0.8465801529249704
2,0,0,1,0,1,38.4003990299243,0.59309179,0.59368861,-35737.430078125,35.737430078125,-21.664963652402,26,-21.216906,0.016612515,0.848676207522169
2,0,0,1,0,1,38.4023990298737,0.59299177,0.59380305,-35759.5660156249,35.7595660156249,-21.6848300775322,26,-21.234138,0.016605433,0.8493655746701765
2,0,0,1,0,1,38.4043990298232,0.59289169,0.5934025,-35791.2703125,35.7912703125,-21.7047141161607,26,-21.23863,0.016579531,0.8495451712645312
2,0,0,1,0,1,38.4063990297727,0.59279162,0.59342158,-35802.415234375,35.802415234375005,-21.7246043459784,26,-21.245926,0.016574904,0.8498370326479554
2,0,0,1,0,1,38.4083990297222,0.5926916,0.59345973,-35807.6578125,35.807657812500004,-21.7444974874714,26,-21.250402,0.016573543,0.8500161174935457
2,0,0,1,0,1,38.4103990296716,0.59259152,0.59300202,-35818.598046875,35.818598046874996,-21.7643967064384,26,-21.240501,0.016555702,0.8496200398145972
2,0,0,1,0,1,38.4123990296211,0.59249151,0.5931927,-35824.143359375,35.824143359375,-21.7842990078707,26,-21.25062,0.016558461,0.850024812981389
2,0,0,1,0,1,38.4143990295706,0.59239143,0.59302104,-35850.1476562499,35.8501476562499,-21.8042157557006,26,-21.259892,0.016541662,0.8503956738905152
2,0,0,1,0,1,38.4163990295201,0.59229136,0.59290665,-35881.547265625,35.881547265625,-21.8241499468898,26,-21.274408,0.016523998,0.8509763194431352
2,0,0,1,0,1,38.4183990294695,0.59219134,0.59286851,-35906.5343749999,35.9065343749999,-21.8440980193725,26,-21.287853,0.016511438,0.8515141413667989
2,0,0,1,0,1,38.420399029419,0.59209126,0.59271592,-35935.0828125,35.9350828125,-21.8640619520982,26,-21.299295,0.016494075,0.8519718267794849
2,0,0,1,0,1,38.4223990293685,0.59199119,0.5925824,-35952.5347656249,35.9525347656249,-21.8840355820895,26,-21.30484,0.016482353,0.8521935734998975
2,0,0,1,0,1,38.424399029318,0.59189117,0.5926587,-35965.41171875,35.965411718750005,-21.9040163642075,26,-21.315214,0.016478574,0.8526085661679658
2,0,0,1,0,1,38.4263990292674,0.59179109,0.59218186,-35988.108203125,35.988108203124995,-21.9240097559176,26,-21.311504,0.016454931,0.8524601941443126
2,0,0,1,0,1,38.4283990292169,0.59169102,0.59223908,-36006.2218749999,36.0062218749999,-21.9440132120808,26,-21.324291,0.016448243,0.8529716687010327
2,0,0,1,0,1,38.4303990291664,0.591591,0.59227723,-36016.34765625,36.01634765625,-21.964022293678,26,-21.331663,0.016444677,0.8532665049824295
2,0,0,1,0,1,38.4323990291159,0.59149092,0.59193391,-36034.821484375,36.034821484375,-21.9840416380791,26,-21.330233,0.01642672,0.8532093110959239
2,0,0,1,0,1,38.4343990290653,0.59139085,0.59206742,-36052.988671875,36.052988671875,-22.0040710757961,26,-21.3458,0.016422145,0.8538319994498503
