mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,36042.5959554883,0.36746752,0.36809021,50.6219839843749,-50621.9839843749,-60.8085988283979,26,-18.633457,0.0072713508,0.7453382686170077
2,0,0,1,0,1,36042.5979554884,0.36736745,0.36784226,50.7908296875,-50790.8296875,-60.836815954266,26,-18.683014,0.0072422968,0.7473205431810037
2,0,0,1,0,1,36042.5999554883,0.3672674,0.36774689,50.943444140625,-50943.444140625,-60.8651178668094,26,-18.734293,0.0072187283,0.7493717259441426
2,0,0,1,0,1,36042.6019554883,0.36716735,0.36759433,51.060488671875,-51060.488671875,-60.8934848027903,26,-18.769547,0.0071991934,0.7507818449124193
2,0,0,1,0,1,36042.6039554884,0.36706731,0.36747989,51.1120347656249,-51112.0347656249,-60.921880377226,26,-18.782644,0.0071896939,0.7513057965339205
2,0,0,1,0,1,36042.6059554884,0.36696723,0.36734638,51.0811480468749,-51081.1480468749,-60.9502587919396,26,-18.764475,0.0071914275,0.7505789928505426
2,0,0,1,0,1,36042.6079554883,0.36686718,0.36725101,51.0344332031249,-51034.4332031249,-60.9786112535281,26,-18.742447,0.0071961414,0.749697885545006
2,0,0,1,0,1,36042.6099554884,0.36676714,0.36727008,51.000946875,-51000.946875,-61.0069451120351,26,-18.731121,0.0072012404,0.74924487355428
2,0,0,1,0,1,36042.6119554884,0.36666706,0.36707935,50.99275546875,-50992.75546875,-61.0352744184587,26,-18.718388,0.0071986569,0.7487355012871079
2,0,0,1,0,1,36042.6139554884,0.36656702,0.36702213,51.0208472656249,-51020.8472656249,-61.0636193314361,26,-18.72578,0.0071935719,0.7490312015133731
2,0,0,1,0,1,36042.6159554884,0.36646697,0.36694583,51.072903125,-51072.903125,-61.0919931652035,26,-18.74099,0.0071847457,0.7496395531085086
2,0,0,1,0,1,36042.6179554884,0.36636689,0.36662158,51.1363624999999,-51136.3624999999,-61.1204022533111,26,-18.747694,0.0071694888,0.7499077606081086
2,0,0,1,0,1,36042.6199554884,0.36626685,0.36671695,51.1836890625,-51183.6890625,-61.1488376343875,26,-18.769926,0.0071647228,0.7507970537099343
2,0,0,1,0,1,36042.6219554885,0.3661668,0.3667551,51.194936328125,-51194.936328125,-61.1772792639448,26,-18.776005,0.0071638939,0.7510401597006046
2,0,0,1,0,1,36042.6239554884,0.36606675,0.36643085,51.196612109375,-51196.612109375,-61.2057218257937,26,-18.760017,0.0071573262,0.7504007236943429
2,0,0,1,0,1,36042.6259554884,0.36596668,0.366469,51.176002734375,-51176.002734375,-61.2341529379899,26,-18.754417,0.0071609537,0.7501767418425469
2,0,0,1,0,1,36042.6279554885,0.36586663,0.36644992,51.166640625,-51166.640625,-61.2625788477122,26,-18.750011,0.0071618916,0.750000454548
2,0,0,1,0,1,36042.6299554884,0.36576658,0.36624011,51.160484375,-51160.484375,-61.2910013372955,26,-18.737022,0.0071586524,0.7494808570061313
2,0,0,1,0,1,36042.6319554884,0.36566651,0.36624011,51.17371171875,-51173.71171875,-61.3194311762712,26,-18.741865,0.0071568019,0.7496746323593315
2,0,0,1,0,1,36042.6339554884,0.36556646,0.36614475,51.20170390625,-51201.70390625,-61.3478765655941,26,-18.747234,0.0071510267,0.7498894030531171
2,0,0,1,0,1,36042.6359554884,0.36546642,0.36595401,51.2322378906249,-51232.2378906249,-61.3763389178076,26,-18.748644,0.0071430416,0.7499457158939249
2,0,0,1,0,1,36042.6379554884,0.36536637,0.36587772,51.23844296875,-51238.44296875,-61.4048047190229,26,-18.747005,0.0071406877,0.7498801875902512
2,0,0,1,0,1,36042.6399554885,0.36526629,0.36591586,51.250758203125,-51250.758203125,-61.433277361601,26,-18.753466,0.0071397163,0.7501386105419415
2,0,0,1,0,1,36042.6419554884,0.36516625,0.36551532,51.241854296875,-51241.854296875,-61.4617450571306,26,-18.729683,0.0071331402,0.7491873108286256
2,0,0,1,0,1,36042.6439554884,0.3650662,0.36557254,51.25075859375,-51250.75859375,-61.4902176999257,26,-18.73587,0.0071330173,0.7494347998417606
2,0,0,1,0,1,36042.6459554884,0.36496612,0.36555347,51.242463671875,-51242.463671875,-61.5186857339969,26,-18.731861,0.0071337996,0.749274416264114
2,0,0,1,0,1,36042.6479554885,0.36486608,0.36538181,51.235440234375,-51235.440234375,-61.5471498670264,26,-18.720497,0.0071314271,0.7488199155593104
2,0,0,1,0,1,36042.6499554885,0.36476603,0.36534366,51.2405828125,-51240.5828125,-61.5756168553076,26,-18.720423,0.0071299667,0.7488168826100738
2,0,0,1,0,1,36042.6519554884,0.36466599,0.36513388,51.23966484375,-51239.66484375,-61.6040833349083,26,-18.709337,0.0071260007,0.7483735053719213
2,0,0,1,0,1,36042.6539554884,0.36456591,0.36494315,51.249588671875,-51249.588671875,-61.6325553273128,26,-18.703186,0.0071208989,0.748127453044735
2,0,0,1,0,1,36042.6559554885,0.36446586,0.36486685,51.260530078125,-51260.530078125,-61.6610333978424,26,-18.703268,0.0071178908,0.7481307255574289
2,0,0,1,0,1,36042.6579554885,0.36436582,0.36492407,51.257527734375,-51257.527734375,-61.6895098008372,26,-18.705107,0.0071194242,0.7482042255586401
2,0,0,1,0,1,36042.6599554885,0.36426574,0.36473334,51.2664328124999,-51266.4328124999,-61.7179911510976,26,-18.698578,0.0071144667,0.7479430907835473
2,0,0,1,0,1,36042.6619554885,0.36416569,0.3646189,51.2696402343749,-51269.6402343749,-61.746474282825,26,-18.69388,0.0071117897,0.7477551930261407
2,0,0,1,0,1,36042.6639554885,0.36406565,0.36465704,51.2634292968749,-51263.4292968749,-61.7749539648997,26,-18.693571,0.0071133953,0.7477428155059073
2,0,0,1,0,1,36042.6659554885,0.36396557,0.36439002,51.26678671875001,-51266.78671875,-61.8034355126427,26,-18.681105,0.0071077212,0.7472442175112419
2,0,0,1,0,1,36042.6679554885,0.36386552,0.36450446,51.27248984375,-51272.48984375,-61.8319202270524,26,-18.689051,0.0071091624,0.7475620489340631
2,0,0,1,0,1,36042.6699554885,0.36376548,0.36429465,51.28923125,-51289.23125,-61.8604142431115,26,-18.684393,0.0071027512,0.7473757018795125
2,0,0,1,0,1,36042.6719554885,0.36366543,0.36404669,51.305109375,-51305.109375,-61.888917079917,26,-18.677456,0.0070957202,0.7470982099222688
2,0,0,1,0,1,36042.6739554884,0.36356536,0.36402762,51.322717578125,-51322.717578125,-61.9174296990576,26,-18.682886,0.0070929141,0.7473154692758803
2,0,0,1,0,1,36042.6759554885,0.36346531,0.36400855,51.32637890625,-51326.37890625,-61.9459443535715,26,-18.683241,0.0070920363,0.747329630496586
2,0,0,1,0,1,36042.6779554885,0.36336526,0.36383688,51.33793046875,-51337.93046875,-61.9744654251861,26,-18.678633,0.007087097,0.7471452978962774
2,0,0,1,0,1,36042.6799554886,0.36326519,0.36376059,51.34612382812499,-51346.123828125,-62.002991047799,26,-18.677696,0.00708448,0.7471078519172722
2,0,0,1,0,1,36042.6819554885,0.36316514,0.36381781,51.3737078125,-51373.7078125,-62.0315319944135,26,-18.69067,0.0070817899,0.7476267947169457
2,0,0,1,0,1,36042.6839554885,0.36306509,0.36347449,51.372025,-51372.025,-62.0600720074344,26,-18.672421,0.0070753391,0.74689682348569
2,0,0,1,0,1,36042.6859554885,0.36296505,0.36337912,51.36775078125,-51367.75078125,-62.0886096450212,26,-18.665968,0.0070740711,0.7466387230107975
2,0,0,1,0,1,36042.6879554886,0.36286497,0.36330283,51.377877734375,-51377.877734375,-62.1171529099951,26,-18.665728,0.0070711919,0.7466291352116969
2,0,0,1,0,1,36042.6899554885,0.36276492,0.36316931,51.369023828125,-51369.023828125,-62.1456912556983,26,-18.655653,0.0070698112,0.7462261175613487
2,0,0,1,0,1,36042.6919554885,0.36266488,0.3633219,51.268924609375,-51268.924609375,-62.1741739911583,26,-18.627123,0.0070865909,0.7450849240013953
2,0,0,1,0,1,36042.6939554885,0.3625648,0.36301672,51.2318796875,-51231.8796875,-62.2026361461062,26,-18.59803,0.0070857583,0.7439211569436349
2,0,0,1,0,1,36042.6959554885,0.36246476,0.36280695,51.16145078125,-51161.45078125,-62.231059173016,26,-18.561729,0.0070914123,0.7424691966208172
2,0,0,1,0,1,36042.6979554885,0.36236471,0.36290228,51.0267999999999,-51026.7999999999,-62.2594073930681,26,-18.517742,0.0071119936,0.7407096824441587
2,0,0,1,0,1,36042.6999554886,0.36226463,0.36284509,51.046033984375,-51046.033984375,-62.2877663004031,26,-18.521803,0.0071081938,0.7408721118081442
2,0,0,1,0,1,36042.7019554885,0.36216459,0.36269251,51.031225390625,-51031.225390625,-62.3161169803076,26,-18.508642,0.0071072662,0.7403457290120605
2,0,0,1,0,1,36042.7039554885,0.36206454,0.36261621,51.1397218749999,-51139.7218749999,-62.3445279347347,26,-18.544092,0.0070906957,0.7417636850706623
2,0,0,1,0,1,36042.7059554886,0.36196449,0.36250177,51.256613671875,-51256.613671875,-62.373003829049,26,-18.580614,0.0070722927,0.7432245272104354
2,0,0,1,0,1,36042.7079554886,0.36186442,0.3624064,51.2170695312499,-51217.0695312499,-62.4014577556983,26,-18.561394,0.0070758909,0.7424557514947986
2,0,0,1,0,1,36042.7099554885,0.36176437,0.36221567,51.276001171875,-51276.001171875,-62.4299444212799,26,-18.572971,0.0070640389,0.7429188447756596
2,0,0,1,0,1,36042.7119554885,0.36166432,0.36225381,51.312182421875,-51312.182421875,-62.4584511879899,26,-18.588034,0.0070598014,0.7435213432695699
2,0,0,1,0,1,36042.7139554886,0.36156425,0.36210123,51.338285546875,-51338.285546875,-62.4869724573042,26,-18.589657,0.0070532397,0.7435862537045864
2,0,0,1,0,1,36042.7159554886,0.3614642,0.36208215,51.431565234375,-51431.565234375,-62.515545548667,26,-18.622452,0.0070400764,0.7448980687171101
2,0,0,1,0,1,36042.7179554886,0.36136416,0.36196771,51.478841015625,-51478.841015625,-62.5441449034847,26,-18.633678,0.0070313881,0.7453471278351942
2,0,0,1,0,1,36042.7199554885,0.36126411,0.36171976,51.5155816406249,-51515.5816406249,-62.5727646706288,26,-18.634203,0.0070215603,0.7453681530922899
2,0,0,1,0,1,36042.7219554886,0.36116403,0.36162439,51.5424,-51542.4,-62.6013993364274,26,-18.638988,0.0070160567,0.74555955836544
2,0,0,1,0,1,36042.7239554886,0.36106399,0.36160532,51.5379718749999,-51537.9718749999,-62.6300315425906,26,-18.636404,0.007016289,0.7454561924804136
2,0,0,1,0,1,36042.7259554886,0.36096394,0.36133829,51.54870859375,-51548.70859375,-62.6586697135976,26,-18.626522,0.0070096478,0.7450608885989572
2,0,0,1,0,1,36042.7279554886,0.36086386,0.36143366,51.56403046874991,-51564.0304687499,-62.6873163954552,26,-18.636976,0.0070094145,0.7454790502668718
2,0,0,1,0,1,36042.7299554887,0.36076382,0.36128107,51.579090234375,-51579.090234375,-62.7159714442833,26,-18.634548,0.0070044096,0.745381956380062
2,0,0,1,0,1,36042.7319554886,0.36066377,0.36110941,51.6260621093749,-51626.0621093749,-62.7446525881635,26,-18.642656,0.0069947112,0.7457062731575891
2,0,0,1,0,1,36042.7339554886,0.36056373,0.36093774,51.628401171875,-51628.401171875,-62.7733350319569,26,-18.634638,0.0069910698,0.7453855375515965
2,0,0,1,0,1,36042.7359554886,0.36046365,0.36114755,51.626161328125,-51626.161328125,-62.8020162322608,26,-18.644661,0.0069954367,0.7457864671822836
2,0,0,1,0,1,36042.7379554887,0.3603636,0.36091867,51.62794140625,-51627.94140625,-62.8306984214969,26,-18.633488,0.0069907624,0.7453395178872673
2,0,0,1,0,1,36042.7399554887,0.36026356,0.36068979,51.6344078125,-51634.4078125,-62.8593842018788,26,-18.624004,0.0069854544,0.7449601484265994
2,0,0,1,0,1,36042.7419554886,0.36016348,0.36063257,51.6446871093749,-51644.6871093749,-62.8880756929813,26,-18.624756,0.0069829556,0.7449902495639895
2,0,0,1,0,1,36042.7439554886,0.36006343,0.36063257,51.65303515625,-51653.03515625,-62.9167718214535,26,-18.627768,0.0069818273,0.7451106726679515
2,0,0,1,0,1,36042.7459554887,0.35996339,0.36044186,51.7148117187499,-51714.8117187499,-62.9455022706722,26,-18.640182,0.0069697993,0.7456073170182403
2,0,0,1,0,1,36042.7479554887,0.35986331,0.36040372,51.7285,-51728.5,-62.9742403244917,26,-18.643143,0.0069672177,0.7457257532008
2,0,0,1,0,1,36042.7499554887,0.35976326,0.36000317,51.7161324218749,-51716.1324218749,-63.0029715083024,26,-18.617971,0.0069611389,0.7447188644805897
2,0,0,1,0,1,36042.7519554887,0.35966322,0.36009854,51.7176609375,-51717.6609375,-63.0317035399865,26,-18.623455,0.0069627771,0.7449381678323513
2,0,0,1,0,1,36042.7539554887,0.35956317,0.36011761,51.731858203125,-51731.858203125,-63.0604434594743,26,-18.629553,0.0069612348,0.7451821254787308
2,0,0,1,0,1,36042.7559554886,0.3594631,0.35979337,51.74071171875,-51740.71171875,-63.08918829845,26,-18.615965,0.0069537768,0.7446386014195022
2,0,0,1,0,1,36042.7579554887,0.35936305,0.35981244,51.74631015625,-51746.31015625,-63.1179362472347,26,-18.618965,0.0069533931,0.7447586447326838
2,0,0,1,0,1,36042.7599554886,0.359263,0.35983151,51.7541984374999,-51754.1984374999,-63.1466885783979,26,-18.622791,0.0069527021,0.7449116549042093
2,0,0,1,0,1,36042.7619554886,0.35916293,0.359698,51.7573511718749,-51757.3511718749,-63.1754426615142,26,-18.617016,0.0069496986,0.7446806280728424
2,0,0,1,0,1,36042.7639554886,0.35906288,0.35952634,51.7466140625,-51746.6140625,-63.2041907800038,26,-18.604271,0.0069478233,0.7441708304513263
2,0,0,1,0,1,36042.7659554887,0.35896283,0.35954541,51.763103125,-51763.103125,-63.2329480586497,26,-18.611187,0.0069459789,0.7444474454380163
2,0,0,1,0,1,36042.7679554886,0.35886279,0.35935467,51.7851398437499,-51785.1398437499,-63.261717579049,26,-18.609232,0.0069393395,0.7443692735781839
2,0,0,1,0,1,36042.7699554886,0.35876271,0.35924023,51.80732421875,-51807.32421875,-63.2904994245351,26,-18.611275,0.006934159,0.7444510027211328
2,0,0,1,0,1,36042.7719554887,0.35866266,0.35943097,51.75918359375,-51759.18359375,-63.3192545252295,26,-18.603853,0.0069442936,0.7441541426203859
2,0,0,1,0,1,36042.7739554887,0.35856262,0.35908765,51.77200859375,-51772.00859375,-63.348016751358,26,-18.590689,0.006935942,0.7436275560683796
2,0,0,1,0,1,36042.7759554886,0.35846254,0.35901135,51.75658984375,-51756.58984375,-63.3767704110802,26,-18.581203,0.0069365343,0.743248127648039
2,0,0,1,0,1,36042.7779554887,0.3583625,0.35903043,51.7515015625,-51751.5015625,-63.4055212435455,26,-18.580364,0.0069375848,0.743214554365202
2,0,0,1,0,1,36042.7799554887,0.35826245,0.35874432,51.77673984375,-51776.73984375,-63.4342860985802,26,-18.574612,0.0069286772,0.74298445308252
2,0,0,1,0,1,36042.7819554887,0.35816237,0.35864896,51.804630078125,-51804.630078125,-63.4630664464535,26,-18.579676,0.006923106,0.74318706802817
2,0,0,1,0,1,36042.7839554887,0.35806233,0.35861081,51.82178007812499,-51821.780078125,-63.4918563225385,26,-18.583851,0.0069200788,0.7433540211783307
2,0,0,1,0,1,36042.7859554887,0.35796228,0.35836285,51.8458980468749,-51845.8980468749,-63.5206595983632,26,-18.579643,0.0069120773,0.7431857513955009
2,0,0,1,0,1,36042.7879554887,0.35786223,0.35836285,51.886815234375,-51886.815234375,-63.5494856046566,26,-18.594307,0.0069066263,0.7437722793925617
2,0,0,1,0,1,36042.7899554888,0.35776216,0.358401,51.9088472656249,-51908.8472656249,-63.5783238527035,26,-18.604183,0.0069044298,0.7441673107538892
2,0,0,1,0,1,36042.7919554887,0.35766211,0.35819119,51.9337335937499,-51933.7335937499,-63.6071759251861,26,-18.602205,0.0068970816,0.7440882334835301
2,0,0,1,0,1,36042.7939554887,0.35756207,0.3581149,51.9595812499999,-51959.5812499999,-63.6360423587799,26,-18.6075,0.0068921819,0.7443000097354237
2,0,0,1,0,1,36042.7959554888,0.35746199,0.35800049,51.9599890625,-51959.9890625,-63.6649090189361,26,-18.601702,0.0068899263,0.7440680617907856
2,0,0,1,0,1,36042.7979554887,0.35736194,0.35775253,51.9490515625,-51949.0515625,-63.6937696009674,26,-18.584906,0.0068866038,0.7433961851033931
2,0,0,1,0,1,36042.7999554887,0.3572619,0.35773346,51.936125,-51936.125,-63.722623002009,26,-18.57929,0.0068879505,0.7431715878097
2,0,0,1,0,1,36042.8019554887,0.35716185,0.35767624,51.93561445312501,-51935.614453125,-63.7514761207156,26,-18.576136,0.0068869162,0.7430454119873363
2,0,0,1,0,1,36042.8039554888,0.35706177,0.35759994,51.952207421875,-51952.207421875,-63.7803384560021,26,-18.578106,0.0068832482,0.7431242502772022
2,0,0,1,0,1,36042.8059554888,0.35696173,0.35739014,51.94503046874991,-51945.0304687499,-63.8091968045264,26,-18.564642,0.0068801604,0.7425856684612319
2,0,0,1,0,1,36042.8079554888,0.35686168,0.35744736,51.9529683593749,-51952.9683593749,-63.8380595629899,26,-18.570452,0.0068802102,0.7428180553688836
2,0,0,1,0,1,36042.8099554887,0.3567616,0.35723755,51.965180859375,-51965.180859375,-63.8669291070438,26,-18.563913,0.0068745562,0.7425565558204009
2,0,0,1,0,1,36042.8119554888,0.35666156,0.3571994,51.97098203125,-51970.98203125,-63.8958018735368,26,-18.564003,0.0068730549,0.7425601439589313
2,0,0,1,0,1,36042.8139554888,0.35656151,0.35704681,51.99728984375,-51997.28984375,-63.9246892559153,26,-18.565466,0.0068666427,0.7426186586942534
2,0,0,1,0,1,36042.8159554888,0.35646144,0.35695145,51.99617578125,-51996.17578125,-63.9535760180681,26,-18.56011,0.0068649556,0.7424044135828828
2,0,0,1,0,1,36042.8179554888,0.35636139,0.35687515,51.9826363281249,-51982.6363281249,-63.9824552591705,26,-18.551311,0.006865276,0.7420524454798009
2,0,0,1,0,1,36042.8199554887,0.35626134,0.35681793,51.9221281249999,-51922.1281249999,-64.0113008854726,26,-18.526747,0.0068721748,0.7410698511502899
2,0,0,1,0,1,36042.8219554887,0.3561613,0.3566272,51.8059523437499,-51805.9523437499,-64.0400819683719,26,-18.475412,0.0068839039,0.7390164691073986
2,0,0,1,0,1,36042.8239554888,0.35606122,0.35656998,51.7224953124999,-51722.4953124999,-64.0688166866879,26,-18.442688,0.0068939053,0.7377075647651273
2,0,0,1,0,1,36042.8259554888,0.35596117,0.35643646,51.6563921875,-51656.3921875,-64.0975146806115,26,-18.412222,0.0069001424,0.7364888627073662
2,0,0,1,0,1,36042.8279554888,0.35586113,0.35645553,51.5904878906249,-51590.4878906249,-64.1261760623389,26,-18.389715,0.0069093267,0.7355885881604514
2,0,0,1,0,1,36042.8299554887,0.35576105,0.3562648,51.60936796875,-51609.36796875,-64.1548479325646,26,-18.3866,0.0069031036,0.735464046300525
2,0,0,1,0,1,36042.8319554888,0.355661,0.35632202,51.78605234375,-51786.05234375,-64.1836179612104,26,-18.452511,0.0068806564,0.7381004311580294
2,0,0,1,0,1,36042.8339554888,0.35556096,0.35611221,51.916176171875,-51916.176171875,-64.2124602808719,26,-18.487984,0.0068593691,0.7395193692526298
2,0,0,1,0,1,36042.8359554888,0.35546091,0.35582611,51.9808550781249,-51980.8550781249,-64.241338532391,26,-18.496145,0.0068453299,0.7398458182769171
2,0,0,1,0,1,36042.8379554888,0.35536084,0.35601684,51.977648828125,-51977.648828125,-64.2702150030941,26,-18.504919,0.0068494217,0.7401967314567506
2,0,0,1,0,1,36042.8399554888,0.35526079,0.35580704,51.9627378906249,-51962.7378906249,-64.2990831903771,26,-18.488708,0.0068473495,0.7395483183663636
2,0,0,1,0,1,36042.8419554887,0.35516074,0.35561633,51.91989140625,-51919.89140625,-64.3279275727556,26,-18.463562,0.0068493271,0.7385424494355665
2,0,0,1,0,1,36042.8439554888,0.35506067,0.35561633,51.886100390625,-51886.100390625,-64.3567531832156,26,-18.451544,0.0068537882,0.738061783957025
2,0,0,1,0,1,36042.8459554888,0.35496062,0.3554256,51.9184132812499,-51918.4132812499,-64.3855967452816,26,-18.453133,0.0068458486,0.7381253276614487
2,0,0,1,0,1,36042.8479554889,0.35486057,0.3554256,51.9858429687499,-51985.8429687499,-64.414477767417,26,-18.477098,0.0068369689,0.7390839771469486
2,0,0,1,0,1,36042.8499554888,0.35476053,0.35544467,52.013727734375,-52013.727734375,-64.4433742819569,26,-18.488003,0.0068336702,0.739520091600591
2,0,0,1,0,1,36042.8519554888,0.35466045,0.35510135,52.084719140625,-52084.719140625,-64.472310235299,26,-18.495354,0.0068177646,0.7398141632482711
2,0,0,1,0,1,36042.8539554888,0.35456041,0.3547771,52.1697027343749,-52169.7027343749,-64.5012934017486,26,-18.508615,0.0068004429,0.740344633758544
2,0,0,1,0,1,36042.8559554889,0.35446036,0.35508227,52.1989097656249,-52198.9097656249,-64.5302927956288,26,-18.534908,0.0068024844,0.7413962948441302
2,0,0,1,0,1,36042.8579554888,0.35436028,0.35483432,52.2159578125,-52215.9578125,-64.5593016606462,26,-18.528013,0.0067955148,0.741120555341885
2,0,0,1,0,1,36042.8599554888,0.35426024,0.35485339,52.210410546875,-52210.410546875,-64.5883074438493,26,-18.52704,0.0067966022,0.7410816470340138
